URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-dice/1044.htm",Familiarity with BI tools such as Oracle BI strongly desired
"/media/Dados/bases/SWDE/job/job-dice/1435.htm","Familiar with testing requirements of multi-tier, distributed enterprise applications."
"/media/Dados/bases/SWDE/job/job-dice/1722.htm",Willingness to learn and understand the core business of the firm
"/media/Dados/bases/SWDE/job/job-dice/1333.htm","Experience with banking business processes, banking systems software and financial systems"
"/media/Dados/bases/SWDE/job/job-dice/0046.htm",Familiarity with Microsoft Enterprise Library will be a plus
"/media/Dados/bases/SWDE/job/job-dice/1557.htm","Excellent verbal, written and customer communication skills"
"/media/Dados/bases/SWDE/job/job-dice/1513.htm",Ability to work effectively with all levels of individuals from entry level to senior managers
"/media/Dados/bases/SWDE/job/job-dice/1683.htm",Tivoli / TSM
"/media/Dados/bases/SWDE/job/job-dice/1535.htm",Successful record of contributing to business development and revenues generated.
"/media/Dados/bases/SWDE/job/job-dice/0811.htm","Strong writing, speaking, documentation and training skills"
"/media/Dados/bases/SWDE/job/job-dice/1235.htm",Strong problem-solving and metadata skills.
"/media/Dados/bases/SWDE/job/job-dice/0145.htm",Ability to work cooperatively in a team environment
"/media/Dados/bases/SWDE/job/job-dice/0393.htm","Architect, design, and develop enterprise data warehouse components, including databases and ETL"
"/media/Dados/bases/SWDE/job/job-dice/1324.htm",Experience with schematic diagrams for the electric power industry
"/media/Dados/bases/SWDE/job/job-dice/0809.htm",Red Hat Linux
"/media/Dados/bases/SWDE/job/job-dice/1196.htm","Knowledge of automated testing tools, preferably Quest Code Tester and TestComplete"
"/media/Dados/bases/SWDE/job/job-dice/0865.htm","Working knowledge and/or experience with the following network protocols: iSCSI, TCP/IP, NFS, SMB/CIFS"
"/media/Dados/bases/SWDE/job/job-dice/0097.htm",Ability to work cooperatively in a team environment
"/media/Dados/bases/SWDE/job/job-dice/0816.htm","Good communications skills, both written and oral."
"/media/Dados/bases/SWDE/job/job-dice/0335.htm","Ability to identify risks, potential issues and balance personal workloads."
"/media/Dados/bases/SWDE/job/job-dice/0582.htm","Familiarity with Java, C/C++"
"/media/Dados/bases/SWDE/job/job-dice/0925.htm",Schedule and lead conference calls with Customer to troubleshoot issues in real-time (with Support and Engineering resources)
"/media/Dados/bases/SWDE/job/job-dice/0893.htm",Excellent shell and/or perl scripting and automation experience.
"/media/Dados/bases/SWDE/job/job-dice/1150.htm","Knowledge of automated testing tools, preferably Quest Code Tester and TestComplete"
"/media/Dados/bases/SWDE/job/job-dice/0111.htm",Working knowledge of white hat search engine optimization techniques
"/media/Dados/bases/SWDE/job/job-dice/1329.htm",Advanced trouble shooting skills
"/media/Dados/bases/SWDE/job/job-dice/1527.htm",Ability to use Agile Development principles to release quality product on time
"/media/Dados/bases/SWDE/job/job-dice/1228.htm","Architect, design, and develop enterprise data warehouse components, including databases and ETL"
"/media/Dados/bases/SWDE/job/job-dice/1183.htm",Interpersonal skills required to effectively build and retain teams and a positive team spirit
"/media/Dados/bases/SWDE/job/job-dice/1836.htm",Interfaced with or developed for HCM/HRM/ERP vendors
"/media/Dados/bases/SWDE/job/job-dice/0509.htm",Must have strong analytical and problem solving skills
"/media/Dados/bases/SWDE/job/job-dice/0916.htm",Demonstrated understanding of project phases and life cycles
"/media/Dados/bases/SWDE/job/job-dice/1764.htm",Clear and concise communication skills
"/media/Dados/bases/SWDE/job/job-dice/1896.htm","Extremely strong analytical skills, creative problem solving and strong troubleshooting skills"
"/media/Dados/bases/SWDE/job/job-dice/0441.htm",Commitment to excellent customer service
"/media/Dados/bases/SWDE/job/job-dice/1360.htm",EMC CX3-20
"/media/Dados/bases/SWDE/job/job-dice/0661.htm",Willing to travel up to 25%
"/media/Dados/bases/SWDE/job/job-dice/0355.htm",Successful record of contributing to business development and revenues generated.
"/media/Dados/bases/SWDE/job/job-dice/0065.htm",Experience in building new applications from scratch in a greenfield environment
"/media/Dados/bases/SWDE/job/job-dice/1631.htm","Proven project management skills, including ability to scope work, provide accurate time estimations and interface impact on engine."
"/media/Dados/bases/SWDE/job/job-dice/1302.htm",A positive attitude and willingness drive projects to completion in a fast moving environment
"/media/Dados/bases/SWDE/job/job-dice/0772.htm",Demonstrated knowledge and experience with Service Oriented and Event Driven Architectures (SOA/EDA) and BPM/BPR concepts & tools.
"/media/Dados/bases/SWDE/job/job-dice/1890.htm",Voxeo experience highly preferred
"/media/Dados/bases/SWDE/job/job-dice/0312.htm",Computer network experience
"/media/Dados/bases/SWDE/job/job-dice/1392.htm",Extensive experience with Windows 2000 Active Directory or similar directory services.
"/media/Dados/bases/SWDE/job/job-dice/0524.htm",Create documentation and post-mortem analsys of escalations
