URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-dice/1550.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/0083.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/1949.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/1987.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/0451.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/0105.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/1753.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/0726.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/1464.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/0220.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/0183.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/1226.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/1521.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/0261.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/0299.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/0360.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/0104.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/0928.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/0191.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/1267.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/1701.htm",PLEASE NOTE:
"/media/Dados/bases/SWDE/job/job-dice/0939.htm",PLEASE NOTE:
