URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-dice/0103.htm",Visa holders are welcome.
"/media/Dados/bases/SWDE/job/job-dice/1161.htm",-	Ability to work with project managers to construct a project plan
"/media/Dados/bases/SWDE/job/job-dice/1910.htm","2 - 4 years MS Windows operating system experience, which includes -, Windows 2003 and 2008, and Active Directory experience"
"/media/Dados/bases/SWDE/job/job-dice/1803.htm",* Basic understanding of Active Directory authentication
"/media/Dados/bases/SWDE/job/job-dice/1343.htm","* Results oriented, and constructive team participation"
"/media/Dados/bases/SWDE/job/job-dice/0742.htm",Job Title: QChat Solution Integrator
"/media/Dados/bases/SWDE/job/job-dice/1275.htm",* Adhere to departmental policies for reporting and managing requests and change control.
"/media/Dados/bases/SWDE/job/job-dice/1843.htm",Basic Qualifications:
"/media/Dados/bases/SWDE/job/job-dice/0960.htm","- MASTERS DEGREE IN ENGINEERING, COMPUTER SCIENCE, A RELATED DISCIPLINE OR EQUIVALENT EXPERIENCE"
"/media/Dados/bases/SWDE/job/job-dice/1465.htm","* Experience with UNIX sockets, TCP/UDP and Web Technologies (e.g. HTTP, XML, SSL)"
"/media/Dados/bases/SWDE/job/job-dice/0475.htm","Utilize deep modeling, design and coding skills."
"/media/Dados/bases/SWDE/job/job-dice/0675.htm",Identify appropriate business examples to illustrate key concepts / features.
"/media/Dados/bases/SWDE/job/job-dice/1669.htm",Bachelors
"/media/Dados/bases/SWDE/job/job-dice/0464.htm","25.	Proficiency of Microsoft Office products (Word, Excel, PowerPoint, etc.)"
"/media/Dados/bases/SWDE/job/job-dice/0664.htm",* Strong problem solving skills and critical thinking ability
"/media/Dados/bases/SWDE/job/job-dice/0785.htm","Provides technical solutions and escalated support for non-routine, highly complex technical issues."
"/media/Dados/bases/SWDE/job/job-dice/0873.htm",Note: This being a Government Position we are unable to sponsor H1Bs at this point of time. GCs and US Citizens allowed
"/media/Dados/bases/SWDE/job/job-dice/1062.htm",*Windows Networking
"/media/Dados/bases/SWDE/job/job-dice/0067.htm",- Understanding of Authorizations
"/media/Dados/bases/SWDE/job/job-dice/1795.htm",Software:
"/media/Dados/bases/SWDE/job/job-dice/0926.htm",Position Requirements
"/media/Dados/bases/SWDE/job/job-dice/1860.htm",*	Comfortable interfacing with business leaders and executives
"/media/Dados/bases/SWDE/job/job-dice/1533.htm",Thank you!
"/media/Dados/bases/SWDE/job/job-dice/0945.htm",Technology
"/media/Dados/bases/SWDE/job/job-dice/1667.htm","*	Personnel Development Experience (hiring, resource planning, performance feedback, etc.)"
"/media/Dados/bases/SWDE/job/job-dice/1245.htm",*	Knowledge of ABAP extensions
"/media/Dados/bases/SWDE/job/job-dice/1937.htm",Marketing
"/media/Dados/bases/SWDE/job/job-dice/1551.htm",*	Demonstrates an aptitude for troubleshooting and problem solving and learning new technologies
"/media/Dados/bases/SWDE/job/job-dice/0385.htm",Manager/Sr Manager Levels
"/media/Dados/bases/SWDE/job/job-dice/1477.htm","Language Skills: English is the primary language skill, however, bilingual skills may be required based on business necessity."
"/media/Dados/bases/SWDE/job/job-dice/0643.htm",o Experience preparing complex network/application flow diagrams using Visio
"/media/Dados/bases/SWDE/job/job-dice/0185.htm",*	Minimum 10 years of relevant IT experience with 4 years of management experience included.
"/media/Dados/bases/SWDE/job/job-dice/0476.htm",Preferred Requirements:
"/media/Dados/bases/SWDE/job/job-dice/1506.htm",Ste. 110
"/media/Dados/bases/SWDE/job/job-dice/1538.htm","* Design, Architect, and Agile Development"
"/media/Dados/bases/SWDE/job/job-dice/0546.htm",*	Good understanding of product quality requirements
"/media/Dados/bases/SWDE/job/job-dice/1591.htm","Dealix, a division of Cobalt (an ADP company) - Culture and Benefits"
"/media/Dados/bases/SWDE/job/job-dice/1830.htm",(this role will split their time between Pittsburgh and Kansas City)
"/media/Dados/bases/SWDE/job/job-dice/1982.htm",https://synergy.wipro.com/NASApp/com/CareerSiteJCtoRB.jsp?JobCode=(109271)&CompanyCode=WT
