URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-dice/0926.htm",*	Able to effectively prioritize tasks in a high-pressure environment.
"/media/Dados/bases/SWDE/job/job-dice/1803.htm","* HTML5, CSS3"
"/media/Dados/bases/SWDE/job/job-dice/0742.htm","* Integration experience with OSS/BSS systems (Netcool, PIERS, SPS, NETi)"
"/media/Dados/bases/SWDE/job/job-dice/1275.htm","* Minimal travel, local locations generally"
"/media/Dados/bases/SWDE/job/job-dice/1843.htm",* Excellent communication (written and oral) and interpersonal skills
"/media/Dados/bases/SWDE/job/job-dice/1465.htm",Position 5
"/media/Dados/bases/SWDE/job/job-dice/0797.htm",Preferred Skills:
"/media/Dados/bases/SWDE/job/job-dice/1245.htm",Education
"/media/Dados/bases/SWDE/job/job-dice/0475.htm",Mobile interfaces Highly desired 3 Years
"/media/Dados/bases/SWDE/job/job-dice/1551.htm",Normal Office Conditions
"/media/Dados/bases/SWDE/job/job-dice/0385.htm",* Desire to work in an information systems environment
"/media/Dados/bases/SWDE/job/job-dice/0675.htm",Question 4:
"/media/Dados/bases/SWDE/job/job-dice/0436.htm","* Minimal travel, local locations generally"
"/media/Dados/bases/SWDE/job/job-dice/0464.htm",3) Current Location:
"/media/Dados/bases/SWDE/job/job-dice/0785.htm",Researches current systems technology and serves as subject matter expert on complex systems processes and procedures.
"/media/Dados/bases/SWDE/job/job-dice/1475.htm",*	Bachelor's degree in computer systems or related field is required.
"/media/Dados/bases/SWDE/job/job-dice/0194.htm",* VERITAS Storage Foundation (Volume Manager)
"/media/Dados/bases/SWDE/job/job-dice/1795.htm",Education:
