URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-dice/0389.htm","Good working knowledge skills with Microsoft Office Products including Access, Microsoft Visio, and Microsoft Project."
"/media/Dados/bases/SWDE/job/job-dice/1527.htm","Self-motivated, self-directed individual who takes pride in their work product"
"/media/Dados/bases/SWDE/job/job-dice/1333.htm",Working knowledge of security and access control requirements at multiple levels.
"/media/Dados/bases/SWDE/job/job-dice/0809.htm",FTP Protocol
"/media/Dados/bases/SWDE/job/job-dice/1557.htm",Willing and able to travel up to 30% of the time.
"/media/Dados/bases/SWDE/job/job-dice/0865.htm",Ability to manage multiple projects and see them through to completion
"/media/Dados/bases/SWDE/job/job-dice/1890.htm",Excellent problem solving and critical thinking skills
"/media/Dados/bases/SWDE/job/job-dice/1513.htm",Analytical thinking skills with the ability to apply a balanced understanding of all business elements to the program capture.
"/media/Dados/bases/SWDE/job/job-dice/1535.htm","Strong people skills, capable of building trust and rapport with customers and colleagues."
"/media/Dados/bases/SWDE/job/job-dice/0925.htm",Author and update Knowledge Base articles
"/media/Dados/bases/SWDE/job/job-dice/0355.htm","Strong people skills, capable of building trust and rapport with customers and colleagues."
"/media/Dados/bases/SWDE/job/job-dice/0111.htm","Solid understanding of application servers, session management, caching and compression, and failover situations."
