URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-dice/1435.htm",Strong software design verification and test development instincts and creativity.
"/media/Dados/bases/SWDE/job/job-dice/0046.htm",Solid understanding of object oriented design
"/media/Dados/bases/SWDE/job/job-dice/0530.htm","Microsoft certifications, MCSE, Security and or Technology certifications (CCSP, CCNE, CCNA, CCNP, SANS, etc) a plus"
"/media/Dados/bases/SWDE/job/job-dice/0040.htm",Experience developing storage products
"/media/Dados/bases/SWDE/job/job-dice/1956.htm","Experience installing network equipment including switches, routers, firewalls, Ethernet microwave radios, and DC power plants"
"/media/Dados/bases/SWDE/job/job-dice/0393.htm",Develop and maintain corporate data dictionary
"/media/Dados/bases/SWDE/job/job-dice/0145.htm",Strong writing and speaking skills
"/media/Dados/bases/SWDE/job/job-dice/1324.htm",Application experience with IEEE Designation Codes to drawings
"/media/Dados/bases/SWDE/job/job-dice/1196.htm",Supply Chain background
"/media/Dados/bases/SWDE/job/job-dice/0816.htm",C and C++ Programming
"/media/Dados/bases/SWDE/job/job-dice/0582.htm",Understanding of cross-browser/platform constraints
"/media/Dados/bases/SWDE/job/job-dice/0893.htm","Experience supporting and understanding of fundamental technology standards such as BGP, LACP, DHCP, VRRP, MPLS, GSLB, VPN, 802.1q etc.."
"/media/Dados/bases/SWDE/job/job-dice/0111.htm",Extensive experience delivering Web 2.0 solutions to consumer based markets
"/media/Dados/bases/SWDE/job/job-dice/1329.htm",Analytical and logical approach to solving problems
"/media/Dados/bases/SWDE/job/job-dice/1228.htm",Develop and maintain corporate data dictionary
"/media/Dados/bases/SWDE/job/job-dice/0561.htm",Demonstrated expertise with documenting/communicating project/business application requirements and architecture
"/media/Dados/bases/SWDE/job/job-dice/1183.htm",Able to manage a complex set of conflicting priorities
"/media/Dados/bases/SWDE/job/job-dice/0509.htm","Must have a solid understanding of computer science principles, OOP, Design Patterns, Data structures and algorithms"
"/media/Dados/bases/SWDE/job/job-dice/1251.htm",Substantial experience in information systems including a record of success in managing complex applications development projects
