URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-dice/1584.htm",Responsibilities:
"/media/Dados/bases/SWDE/job/job-dice/0193.htm",Requisition #:
"/media/Dados/bases/SWDE/job/job-dice/1669.htm",Requisition #:
"/media/Dados/bases/SWDE/job/job-dice/0882.htm","Specific Duties, Activities and Responsibilities:"
"/media/Dados/bases/SWDE/job/job-dice/1552.htm",Software Engineer
"/media/Dados/bases/SWDE/job/job-dice/0067.htm",Requisition #:
"/media/Dados/bases/SWDE/job/job-dice/0071.htm",Responsibilities include but not limited to:
"/media/Dados/bases/SWDE/job/job-dice/1183.htm",Accountabilities and Activities:
"/media/Dados/bases/SWDE/job/job-dice/0561.htm",Strategic IT Staffing
"/media/Dados/bases/SWDE/job/job-dice/0382.htm",3 month project
"/media/Dados/bases/SWDE/job/job-dice/0509.htm",Requisition #:
"/media/Dados/bases/SWDE/job/job-dice/1251.htm",Senior Technical Project Manager
"/media/Dados/bases/SWDE/job/job-dice/1134.htm",Requisition #:
"/media/Dados/bases/SWDE/job/job-dice/1764.htm","To apply for this position, please send your resume to scott@primeteampartners.com"
"/media/Dados/bases/SWDE/job/job-dice/0292.htm",Job Responsibilities:
"/media/Dados/bases/SWDE/job/job-dice/1937.htm",Requisition #:
"/media/Dados/bases/SWDE/job/job-dice/0348.htm",successful high volume technical recruiting experience.
"/media/Dados/bases/SWDE/job/job-dice/0028.htm",BI/DW Data Architect/DBA
"/media/Dados/bases/SWDE/job/job-dice/0504.htm",Duties/Responsibilities
"/media/Dados/bases/SWDE/job/job-dice/0304.htm",Enterprise Systems Architect
"/media/Dados/bases/SWDE/job/job-dice/1591.htm",Requisition #:
"/media/Dados/bases/SWDE/job/job-dice/0524.htm",Field Services Engineer Federal
"/media/Dados/bases/SWDE/job/job-dice/1044.htm",Requisition #:
"/media/Dados/bases/SWDE/job/job-dice/0389.htm",Applications Analyst
"/media/Dados/bases/SWDE/job/job-dice/1333.htm",Strategic IT Staffing
"/media/Dados/bases/SWDE/job/job-dice/0392.htm",About the Company
"/media/Dados/bases/SWDE/job/job-dice/0160.htm",About the Company
"/media/Dados/bases/SWDE/job/job-dice/1693.htm",Senior Network Analyst
"/media/Dados/bases/SWDE/job/job-dice/1840.htm",Requisition #:
"/media/Dados/bases/SWDE/job/job-dice/1720.htm",Requisition #:
"/media/Dados/bases/SWDE/job/job-dice/1835.htm",Business / EDI Analyst
"/media/Dados/bases/SWDE/job/job-dice/1855.htm",About ADP
"/media/Dados/bases/SWDE/job/job-dice/0809.htm",Shift:
"/media/Dados/bases/SWDE/job/job-dice/0865.htm",Responsibilities:
"/media/Dados/bases/SWDE/job/job-dice/0925.htm",Summary:
"/media/Dados/bases/SWDE/job/job-dice/0863.htm",Java Developer - Websphere
"/media/Dados/bases/SWDE/job/job-dice/0867.htm",Network Analyst
"/media/Dados/bases/SWDE/job/job-dice/1930.htm",Minimum Qualifications
"/media/Dados/bases/SWDE/job/job-dice/0916.htm",Information Security Architect
"/media/Dados/bases/SWDE/job/job-dice/0120.htm",About the Company
"/media/Dados/bases/SWDE/job/job-dice/0749.htm",Infrastructure Manager
"/media/Dados/bases/SWDE/job/job-dice/0441.htm",Requisition #:
"/media/Dados/bases/SWDE/job/job-dice/0580.htm",Requisition #:
"/media/Dados/bases/SWDE/job/job-dice/0065.htm",PRIMARY RESPONSIBILITIES:
"/media/Dados/bases/SWDE/job/job-dice/0907.htm",Job Title:
"/media/Dados/bases/SWDE/job/job-dice/0012.htm",Windows 7 Technician Specialist
"/media/Dados/bases/SWDE/job/job-dice/1865.htm",Responsibilities
"/media/Dados/bases/SWDE/job/job-dice/0814.htm","Qualifications, Training and Experience:"
"/media/Dados/bases/SWDE/job/job-dice/0909.htm",Technology Business Analysts
"/media/Dados/bases/SWDE/job/job-dice/1392.htm",Requisition #:
"/media/Dados/bases/SWDE/job/job-dice/0363.htm",About the Company
