URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-borders/0142.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0445.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0558.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0287.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0655.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1869.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1661.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/0657.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1899.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1666.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0495.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1304.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1896.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0494.htm",Audio Cassette
"/media/Dados/bases/SWDE/book/book-borders/0220.htm",Coil Bound
"/media/Dados/bases/SWDE/book/book-borders/0251.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0557.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/1685.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1048.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1691.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/0285.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1195.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0549.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1729.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0294.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1052.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1676.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0222.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0216.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/1247.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0838.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1241.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0288.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0663.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1872.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/0255.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0219.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1667.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1684.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1237.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0459.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/1282.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/0842.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0830.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0556.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0259.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1240.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1671.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0486.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1242.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1585.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0832.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1189.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1893.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1675.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0804.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0295.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1707.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/1130.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/0562.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/1895.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1716.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/1129.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/0490.htm",Audio Cassette
"/media/Dados/bases/SWDE/book/book-borders/0290.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1285.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1717.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1198.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0555.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0551.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/1281.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/0554.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/1246.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1193.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0144.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/0659.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1588.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1692.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/0149.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1727.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1711.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/0841.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1053.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/0261.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1492.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0260.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0550.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/1128.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1132.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0286.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0212.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0257.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0152.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/0146.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1239.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0211.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0547.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0548.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1586.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0154.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1485.htm",Audio Cassette
"/media/Dados/bases/SWDE/book/book-borders/1487.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1486.htm",Audio Cassette
"/media/Dados/bases/SWDE/book/book-borders/0493.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/1689.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1489.htm",Audio Cassette
"/media/Dados/bases/SWDE/book/book-borders/0300.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1686.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1236.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1693.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/1708.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0148.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1488.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1277.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0806.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0457.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0213.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0147.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/0254.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/1284.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/1584.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1665.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/0145.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/0297.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1664.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/0829.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0803.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/1712.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0292.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1715.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0559.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/1491.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1188.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/0256.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/1490.htm",Audio Cassette
"/media/Dados/bases/SWDE/book/book-borders/1051.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/0291.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0840.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0805.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0662.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1194.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1307.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1493.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0660.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1303.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/0252.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1669.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1687.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0460.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0835.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1494.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0298.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0553.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/1301.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/0492.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/1668.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1589.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0296.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1131.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/1709.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0258.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1134.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0831.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1897.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1133.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1046.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/0546.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0488.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/1688.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1196.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0143.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1047.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1898.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0491.htm",Audio Cassette
"/media/Dados/bases/SWDE/book/book-borders/0444.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1674.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0218.htm",Coil Bound
"/media/Dados/bases/SWDE/book/book-borders/1663.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/0214.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/1728.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1710.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/1243.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0448.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1197.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0833.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0661.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0150.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1673.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1302.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1670.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0253.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0844.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1871.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1873.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1127.htm",eBook
"/media/Dados/bases/SWDE/book/book-borders/0545.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1587.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1306.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/0837.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1690.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/1713.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0484.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1870.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/0561.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1662.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1672.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1279.htm",Audio Compact Disc
"/media/Dados/bases/SWDE/book/book-borders/1705.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0836.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0843.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1136.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0656.htm",Paperback
