URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-borders/1707.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0142.htm",Audio Cassette
"/media/Dados/bases/SWDE/book/book-borders/0562.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1716.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0833.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1665.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0145.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0297.htm",Audio Cassette
"/media/Dados/bases/SWDE/book/book-borders/1664.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1717.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/0829.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/1670.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0253.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/0221.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0292.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0551.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1666.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0554.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0559.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0545.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1690.htm",Coil Bound
"/media/Dados/bases/SWDE/book/book-borders/1692.htm",Coil Bound
"/media/Dados/bases/SWDE/book/book-borders/0149.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0220.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0557.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1685.htm",Coil Bound
"/media/Dados/bases/SWDE/book/book-borders/1691.htm",Coil Bound
"/media/Dados/bases/SWDE/book/book-borders/0260.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/0252.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1669.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0549.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0550.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1672.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1676.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0298.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0222.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0299.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0216.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/0553.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0152.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1705.htm",Library Binding
"/media/Dados/bases/SWDE/book/book-borders/0146.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0288.htm",Audio Cassette
"/media/Dados/bases/SWDE/book/book-borders/0548.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0255.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/0296.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1706.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0219.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1709.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1667.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1684.htm",Coil Bound
"/media/Dados/bases/SWDE/book/book-borders/0834.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0830.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-borders/0546.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1689.htm",Coil Bound
"/media/Dados/bases/SWDE/book/book-borders/1688.htm",Coil Bound
"/media/Dados/bases/SWDE/book/book-borders/1671.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1693.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1708.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0148.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/1674.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/1675.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0218.htm",Paperback
"/media/Dados/bases/SWDE/book/book-borders/0214.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-borders/0254.htm",Mass Market Paperback
