URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002200929.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002201283.html",1 – 10 of 13
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002201194.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0001052071.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002201100.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002201062.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002201003.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0001050125.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002201232.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002200880.html",1 – 10 of 11
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002201070.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0001052152.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002200147.html",1 – 10 of 11
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002201348.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002200090.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002200031.html",1 – 10 of 27
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002201259.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002201011.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002200635.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002200120.html",All
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.barnesandnoble.com/0002200368.html",1 – 10 of 18
