URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-carquotes/1978.htm","The M3 gets new Competition Package that lowers suspension, adds 19"" wheels as well as an EDC sport mode intended to further improve handling."
"/media/Dados/bases/SWDE/auto/auto-carquotes/0737.htm","Vehicle Stability Control is now standard on all Camrys, as is auto up/down window control on all four doors."
"/media/Dados/bases/SWDE/auto/auto-carquotes/1981.htm","The M3 gets new Competition Package that lowers suspension, adds 19"" wheels as well as an EDC sport mode intended to further improve handling."
"/media/Dados/bases/SWDE/auto/auto-carquotes/0736.htm","Vehicle Stability Control is now standard on all Camrys, as is auto up/down window control on all four doors."
"/media/Dados/bases/SWDE/auto/auto-carquotes/0735.htm","Vehicle Stability Control is now standard on all Camrys, as is auto up/down window control on all four doors."
"/media/Dados/bases/SWDE/auto/auto-carquotes/1996.htm","The M3 gets new Competition Package that lowers suspension, adds 19"" wheels as well as an EDC sport mode intended to further improve handling."
"/media/Dados/bases/SWDE/auto/auto-carquotes/1982.htm","The M3 gets new Competition Package that lowers suspension, adds 19"" wheels as well as an EDC sport mode intended to further improve handling."
"/media/Dados/bases/SWDE/auto/auto-carquotes/1984.htm","The M3 gets new Competition Package that lowers suspension, adds 19"" wheels as well as an EDC sport mode intended to further improve handling."
"/media/Dados/bases/SWDE/auto/auto-carquotes/0739.htm","Vehicle Stability Control is now standard on all Camrys, as is auto up/down window control on all four doors."
"/media/Dados/bases/SWDE/auto/auto-carquotes/1980.htm","The M3 gets new Competition Package that lowers suspension, adds 19"" wheels as well as an EDC sport mode intended to further improve handling."
"/media/Dados/bases/SWDE/auto/auto-carquotes/1979.htm","The M3 gets new Competition Package that lowers suspension, adds 19"" wheels as well as an EDC sport mode intended to further improve handling."
"/media/Dados/bases/SWDE/auto/auto-carquotes/1985.htm","The M3 gets new Competition Package that lowers suspension, adds 19"" wheels as well as an EDC sport mode intended to further improve handling."
"/media/Dados/bases/SWDE/auto/auto-carquotes/0738.htm","Vehicle Stability Control is now standard on all Camrys, as is auto up/down window control on all four doors."
"/media/Dados/bases/SWDE/auto/auto-carquotes/1995.htm","The M3 gets new Competition Package that lowers suspension, adds 19"" wheels as well as an EDC sport mode intended to further improve handling."
"/media/Dados/bases/SWDE/auto/auto-carquotes/0741.htm","Vehicle Stability Control is now standard on all Camrys, as is auto up/down window control on all four doors."
"/media/Dados/bases/SWDE/auto/auto-carquotes/0742.htm","Vehicle Stability Control is now standard on all Camrys, as is auto up/down window control on all four doors."
"/media/Dados/bases/SWDE/auto/auto-carquotes/1983.htm","The M3 gets new Competition Package that lowers suspension, adds 19"" wheels as well as an EDC sport mode intended to further improve handling."
"/media/Dados/bases/SWDE/auto/auto-carquotes/0740.htm","Vehicle Stability Control is now standard on all Camrys, as is auto up/down window control on all four doors."
