URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-carquotes/0990.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0187.htm",All Subaru Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1592.htm",All Audi Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0378.htm",All Nissan Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0746.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0281.htm",All Buick Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1838.htm",All Kia Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1353.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0906.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1959.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1621.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1060.htm",All Infiniti Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1821.htm",All Kia Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0510.htm",All Cadillac Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1938.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0279.htm",All Buick Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1676.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0492.htm",All Jeep Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1840.htm",All Kia Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0994.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1761.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0472.htm",All Suzuki Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0736.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0462.htm",All Suzuki Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1751.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0540.htm",All Cadillac Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0352.htm",All Nissan Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1080.htm",All Mazda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1421.htm",All Dodge Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0620.htm",All Hyundai Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1107.htm",All Mazda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1583.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0177.htm",All Subaru Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1914.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1885.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0686.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0694.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0818.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1275.htm",All Mercedes-Benz Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0652.htm",All Pontiac Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0632.htm",All Lincoln Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0401.htm",All Nissan Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0957.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1406.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1299.htm",All Mercedes-Benz Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1137.htm",All Porsche Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1851.htm",All Scion Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0422.htm",All Nissan Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1166.htm",All Volkswagen Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1236.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0075.htm",All Honda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0366.htm",All Nissan Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0448.htm",All Suzuki Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1345.htm",All Volvo Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1103.htm",All Mazda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1755.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1153.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0586.htm",All Hyundai Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1215.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1223.htm",All Volkswagen Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0622.htm",All Hyundai Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0518.htm",All Cadillac Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1444.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0524.htm",All Cadillac Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0803.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0260.htm",All Subaru Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1517.htm",All Audi Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1824.htm",All Kia Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1602.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1415.htm",All Dodge Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0980.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1996.htm",All BMW Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0172.htm",All Subaru Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0038.htm",All Honda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0933.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1749.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0006.htm",All BMW Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1944.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0633.htm",All Lincoln Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1606.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1964.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0604.htm",All Hyundai Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1091.htm",All Mazda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0719.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0808.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0180.htm",All Subaru Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0360.htm",All Nissan Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0219.htm",All Subaru Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1185.htm",All Volkswagen Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0439.htm",All Nissan Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0816.htm",All Acura Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1866.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1858.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0767.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1269.htm",All Jaguar Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0096.htm",All Honda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0819.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1273.htm",All Jaguar Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0461.htm",All Suzuki Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0775.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0182.htm",All Subaru Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0747.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0068.htm",All Honda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1045.htm",All Acura Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0305.htm",All Lexus Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0900.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1489.htm",All Dodge Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0287.htm",All Buick Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0125.htm",All Honda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1833.htm",All Kia Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0526.htm",All Cadillac Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1920.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1047.htm",All Infiniti Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1741.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0781.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1247.htm",All Chrysler Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1731.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1252.htm",All Chrysler Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0884.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1632.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0874.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0675.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0371.htm",All Nissan Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1563.htm",All Audi Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1626.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0735.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1593.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0057.htm",All Honda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1447.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0258.htm",All Subaru Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0929.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0033.htm",All Honda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0810.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1727.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1589.htm",All Audi Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0504.htm",All Cadillac Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0483.htm",All Jeep Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1341.htm",All Saab Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0030.htm",All Honda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0321.htm",All Lexus Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0496.htm",All Jeep Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1652.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1890.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1559.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0573.htm",All Hyundai Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1008.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1402.htm",All Volvo Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0314.htm",All Lexus Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0390.htm",All Nissan Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0814.htm",All Acura Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1880.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0446.htm",All Suzuki Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0025.htm",All Honda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0012.htm",All BMW Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1234.htm",All Mercury Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1895.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1476.htm",All Dodge Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1356.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1365.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1771.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1278.htm",All Mercedes-Benz Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1658.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0732.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0780.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0848.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0051.htm",All Honda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1522.htm",All Audi Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0889.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1017.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0135.htm",All Land Rover Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0902.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1548.htm",All Audi Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1852.htm",All Scion Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0975.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1692.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0653.htm",All Pontiac Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0738.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1470.htm",All Dodge Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0710.htm",All Toyota Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1654.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1122.htm",All Mazda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1507.htm",All Saturn Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1158.htm",All Porsche Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1101.htm",All Mazda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0420.htm",All Nissan Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1814.htm",All Kia Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0909.htm",All Chevrolet Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0398.htm",All Nissan Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1787.htm",All Ford Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1113.htm",All Mazda Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1501.htm",All Dodge Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1697.htm",All GMC Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/1800.htm",All Kia Models
"/media/Dados/bases/SWDE/auto/auto-carquotes/0107.htm",All Honda Models
