URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-carquotes/0990.htm",Also Available: 2011 Chevrolet Silverado 1500
"/media/Dados/bases/SWDE/auto/auto-carquotes/0187.htm",Also Available: 2010 Subaru Impreza Sedan WRX
"/media/Dados/bases/SWDE/auto/auto-carquotes/0378.htm",Also Available: 2010 Nissan Titan
"/media/Dados/bases/SWDE/auto/auto-carquotes/1592.htm",Also Available: 2011 Audi TTS
"/media/Dados/bases/SWDE/auto/auto-carquotes/0746.htm",Also Available: 2011 Toyota FJ Cruiser
"/media/Dados/bases/SWDE/auto/auto-carquotes/1838.htm",Also Available: 2011 Kia Soul
"/media/Dados/bases/SWDE/auto/auto-carquotes/1353.htm",Also Available: 2010 Ford F-150
"/media/Dados/bases/SWDE/auto/auto-carquotes/0906.htm",Also Available: 2010 Chevrolet Silverado 3500HD
"/media/Dados/bases/SWDE/auto/auto-carquotes/1959.htm",Also Available: 2011 Ford Super Duty F-350 SRW
"/media/Dados/bases/SWDE/auto/auto-carquotes/1621.htm",Also Available: 2010 GMC Sierra 1500
"/media/Dados/bases/SWDE/auto/auto-carquotes/1060.htm",Also Available: 2011 Infiniti EX35
"/media/Dados/bases/SWDE/auto/auto-carquotes/1821.htm",Also Available: 2011 Kia Forte Koup
"/media/Dados/bases/SWDE/auto/auto-carquotes/0510.htm",Also Available: 2010 Cadillac CTS Wagon
"/media/Dados/bases/SWDE/auto/auto-carquotes/1938.htm",Also Available: 2011 Ford Super Duty F-250
"/media/Dados/bases/SWDE/auto/auto-carquotes/0492.htm",Also Available: 2011 Jeep Grand Cherokee
"/media/Dados/bases/SWDE/auto/auto-carquotes/1676.htm",Also Available: 2010 GMC Sierra 3500HD
"/media/Dados/bases/SWDE/auto/auto-carquotes/0994.htm",Also Available: 2011 Chevrolet Silverado 1500 Hybrid
"/media/Dados/bases/SWDE/auto/auto-carquotes/1840.htm",Also Available: 2011 Kia Sportage
"/media/Dados/bases/SWDE/auto/auto-carquotes/0472.htm",Also Available: 2011 Suzuki SX4
"/media/Dados/bases/SWDE/auto/auto-carquotes/1761.htm",Also Available: 2011 GMC Sierra 3500HD
"/media/Dados/bases/SWDE/auto/auto-carquotes/0736.htm",Also Available: 2011 Toyota Camry
"/media/Dados/bases/SWDE/auto/auto-carquotes/0462.htm",Also Available: 2011 Suzuki Grand Vitara
"/media/Dados/bases/SWDE/auto/auto-carquotes/1751.htm",Also Available: 2011 GMC Sierra 2500HD
"/media/Dados/bases/SWDE/auto/auto-carquotes/1080.htm",Also Available: 2010 Mazda CX-9
"/media/Dados/bases/SWDE/auto/auto-carquotes/0620.htm",Also Available: 2011 Hyundai Sonata
"/media/Dados/bases/SWDE/auto/auto-carquotes/1107.htm",Also Available: 2011 Mazda CX-9
"/media/Dados/bases/SWDE/auto/auto-carquotes/1885.htm",Also Available: 2011 Ford Expedition EL
"/media/Dados/bases/SWDE/auto/auto-carquotes/1914.htm",Also Available: 2011 Ford F-150
"/media/Dados/bases/SWDE/auto/auto-carquotes/0818.htm",Also Available: 2010 Chevrolet Colorado
"/media/Dados/bases/SWDE/auto/auto-carquotes/1275.htm",Also Available: 2010 Mercedes-Benz C-Class
"/media/Dados/bases/SWDE/auto/auto-carquotes/0652.htm",Also Available: 2010 Pontiac G6
"/media/Dados/bases/SWDE/auto/auto-carquotes/0632.htm",Also Available: 2010 Lincoln Navigator L
"/media/Dados/bases/SWDE/auto/auto-carquotes/0401.htm",Also Available: 2011 Nissan Frontier
"/media/Dados/bases/SWDE/auto/auto-carquotes/1299.htm",Also Available: 2010 Mercedes-Benz S-Class
"/media/Dados/bases/SWDE/auto/auto-carquotes/1851.htm",Also Available: 2010 Scion tC
"/media/Dados/bases/SWDE/auto/auto-carquotes/0422.htm",Also Available: 2011 Nissan Rogue
"/media/Dados/bases/SWDE/auto/auto-carquotes/1166.htm",Also Available: 2010 Volkswagen GTI
"/media/Dados/bases/SWDE/auto/auto-carquotes/1236.htm",Also Available: 2010 Ford Edge
"/media/Dados/bases/SWDE/auto/auto-carquotes/0075.htm",Also Available: 2011 Honda Accord Cpe
"/media/Dados/bases/SWDE/auto/auto-carquotes/1345.htm",Also Available: 2010 Volvo C30
"/media/Dados/bases/SWDE/auto/auto-carquotes/1103.htm",Also Available: 2011 Mazda CX-7
"/media/Dados/bases/SWDE/auto/auto-carquotes/1755.htm",Also Available: 2011 GMC Sierra 2500HD
"/media/Dados/bases/SWDE/auto/auto-carquotes/0586.htm",Also Available: 2010 Hyundai Sonata
"/media/Dados/bases/SWDE/auto/auto-carquotes/1215.htm",Also Available: 2010 Ford Econoline Wagon
"/media/Dados/bases/SWDE/auto/auto-carquotes/1223.htm",Also Available: 2011 Volkswagen Tiguan
"/media/Dados/bases/SWDE/auto/auto-carquotes/0622.htm",Also Available: 2011 Hyundai Sonata
"/media/Dados/bases/SWDE/auto/auto-carquotes/1444.htm",Also Available: 2010 Ford Flex
"/media/Dados/bases/SWDE/auto/auto-carquotes/0524.htm",Also Available: 2010 Cadillac Escalade ESV
"/media/Dados/bases/SWDE/auto/auto-carquotes/0803.htm",Also Available: 2010 Chevrolet Avalanche
"/media/Dados/bases/SWDE/auto/auto-carquotes/0260.htm",Also Available: 2011 Subaru Outback
"/media/Dados/bases/SWDE/auto/auto-carquotes/1517.htm",Also Available: 2010 Audi A4
"/media/Dados/bases/SWDE/auto/auto-carquotes/1824.htm",Also Available: 2011 Kia Optima
"/media/Dados/bases/SWDE/auto/auto-carquotes/1602.htm",Also Available: 2010 GMC Canyon
"/media/Dados/bases/SWDE/auto/auto-carquotes/0980.htm",Also Available: 2011 Chevrolet Silverado 1500
"/media/Dados/bases/SWDE/auto/auto-carquotes/1996.htm",Also Available: 2010 BMW M3
"/media/Dados/bases/SWDE/auto/auto-carquotes/0038.htm",Also Available: 2010 Honda Civic Cpe
"/media/Dados/bases/SWDE/auto/auto-carquotes/0006.htm",Also Available: 2011 BMW 3 Series
"/media/Dados/bases/SWDE/auto/auto-carquotes/1749.htm",Also Available: 2011 GMC Sierra 2500HD
"/media/Dados/bases/SWDE/auto/auto-carquotes/1944.htm",Also Available: 2011 Ford Super Duty F-250
"/media/Dados/bases/SWDE/auto/auto-carquotes/0633.htm",Also Available: 2010 Lincoln Navigator L
"/media/Dados/bases/SWDE/auto/auto-carquotes/0604.htm",Also Available: 2011 Hyundai Elantra
"/media/Dados/bases/SWDE/auto/auto-carquotes/1091.htm",Also Available: 2010 Mazda MAZDA3
"/media/Dados/bases/SWDE/auto/auto-carquotes/1964.htm",Also Available: 2011 Ford Super Duty F-350 SRW
"/media/Dados/bases/SWDE/auto/auto-carquotes/0808.htm",Also Available: 2010 Chevrolet Aveo
"/media/Dados/bases/SWDE/auto/auto-carquotes/0180.htm",Also Available: 2010 Subaru Impreza Sedan
"/media/Dados/bases/SWDE/auto/auto-carquotes/0816.htm",Also Available: 2010 Acura TL
"/media/Dados/bases/SWDE/auto/auto-carquotes/0439.htm",Also Available: 2011 Nissan Xterra
"/media/Dados/bases/SWDE/auto/auto-carquotes/1858.htm",Also Available: 2010 Ford Transit Connect
"/media/Dados/bases/SWDE/auto/auto-carquotes/0767.htm",Also Available: 2011 Toyota Sequoia
"/media/Dados/bases/SWDE/auto/auto-carquotes/1269.htm",Also Available: 2011 Jaguar XF
"/media/Dados/bases/SWDE/auto/auto-carquotes/0096.htm",Also Available: 2011 Honda Civic Sdn
"/media/Dados/bases/SWDE/auto/auto-carquotes/0819.htm",Also Available: 2010 Chevrolet Colorado
"/media/Dados/bases/SWDE/auto/auto-carquotes/1273.htm",Also Available: 2011 Jaguar XK
"/media/Dados/bases/SWDE/auto/auto-carquotes/0461.htm",Also Available: 2011 Suzuki Grand Vitara
"/media/Dados/bases/SWDE/auto/auto-carquotes/0775.htm",Also Available: 2011 Toyota Tacoma
"/media/Dados/bases/SWDE/auto/auto-carquotes/0182.htm",Also Available: 2010 Subaru Impreza Sedan WRX
"/media/Dados/bases/SWDE/auto/auto-carquotes/0747.htm",Also Available: 2011 Toyota Highlander
"/media/Dados/bases/SWDE/auto/auto-carquotes/0068.htm",Also Available: 2010 Honda Pilot
"/media/Dados/bases/SWDE/auto/auto-carquotes/0305.htm",Also Available: 2010 Lexus IS 250
"/media/Dados/bases/SWDE/auto/auto-carquotes/0900.htm",Also Available: 2010 Chevrolet Silverado 3500HD
"/media/Dados/bases/SWDE/auto/auto-carquotes/0287.htm",Also Available: 2011 Buick LaCrosse
"/media/Dados/bases/SWDE/auto/auto-carquotes/0125.htm",Also Available: 2011 Honda Pilot
"/media/Dados/bases/SWDE/auto/auto-carquotes/1833.htm",Also Available: 2011 Kia Rio
"/media/Dados/bases/SWDE/auto/auto-carquotes/0526.htm",Also Available: 2010 Cadillac Escalade EXT
"/media/Dados/bases/SWDE/auto/auto-carquotes/1047.htm",Also Available: 2010 Infiniti EX35
"/media/Dados/bases/SWDE/auto/auto-carquotes/1920.htm",Also Available: 2011 Ford F-150
"/media/Dados/bases/SWDE/auto/auto-carquotes/0781.htm",Also Available: 2011 Toyota Tundra 2WD Truck
"/media/Dados/bases/SWDE/auto/auto-carquotes/1741.htm",Also Available: 2011 GMC Sierra 1500
"/media/Dados/bases/SWDE/auto/auto-carquotes/1731.htm",Also Available: 2011 GMC Sierra 1500
"/media/Dados/bases/SWDE/auto/auto-carquotes/0884.htm",Also Available: 2010 Chevrolet Silverado 2500HD
"/media/Dados/bases/SWDE/auto/auto-carquotes/1632.htm",Also Available: 2010 GMC Sierra 1500
