URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-carquotes/0990.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0187.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0378.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1592.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0746.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0281.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1838.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1353.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0906.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1959.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1621.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1060.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1821.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0510.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1938.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0279.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0492.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1676.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0994.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1840.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0472.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1761.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0736.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0462.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0540.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1751.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0352.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1080.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0620.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1107.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1914.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1885.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0818.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1275.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0652.htm",What's New for 2009
"/media/Dados/bases/SWDE/auto/auto-carquotes/0632.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0401.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1406.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1299.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1851.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0422.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1166.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1236.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0075.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1345.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1103.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1755.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0586.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1215.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1223.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0622.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1444.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0524.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0803.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0260.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1517.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1824.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1602.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0980.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1996.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0038.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0933.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0006.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1749.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1944.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0633.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1964.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0604.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1091.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0808.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0180.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0816.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0439.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1858.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/0767.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/1269.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0096.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0819.htm",What's New for 2011
"/media/Dados/bases/SWDE/auto/auto-carquotes/1273.htm",What's New for 2010
"/media/Dados/bases/SWDE/auto/auto-carquotes/0461.htm",What's New for 2010
