URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/CDkBZKiSRqvEB_lgYAx8ZhMlbK9M0Dpz.html",Eurocom Entertainment Software
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/tGSaMKHB17LdEqWxthX9PlPS_0yCy9m0.html",Adventure
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/sFTdqEbVkbwPvNPmA7pY65hq42sycWIX.html",Strategy
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/SXnQ2sP4SzZrZIVtU3YYnkfwYhoazv9t.html",Adventure
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/LnNHDyU1QkOf90PiyUq7KWc02KhkEJY2.html",Sports
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/LPjH0bS25hjRdQujlsG6-ymJRGonxdd7.html",Driving
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/X5d7wb9nXGiyleNFruW-nLys7cvPHWhl.html",Action
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/BFBCFVQenEnqHlu2XsezCeiPpYgjWXmq.html",Puzzles
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/ezz7P5M3T8ZY0N8-HcHjeXcXWeqZZSuf.html",Puzzles
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/IVAZ2rPRL5EneKwkfwRSXHy6WMAyORYK.html","Panic, Action"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/577f96fzNPu0RCENWZP741ekV4jauRCg.html",Sensory Sweep Studios
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/chMiAjKKNBDzFnB2M9pExz__r1ESP-bv.html","Action, Arcade, Racing"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/f9jI83_L0I7Y7csp35T8rl6OvMj7dPxz.html","Action, Arcade, Strategy"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/EHMqcjNUGvlku1OPOOHBsL3CkEwu-8ZC.html",Racing
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/4kPPwCXTwoX02XL0D1S4XK6esewNBTm8.html",Productivity
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/WkBelan8CZ3suxObruG6-w68izDAhKyx.html",Adventure
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/awbFszBsbUFUos8KIre999P9LL2nn2pg.html",Sports
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/_NxsX-PTCZ3CxQpElmh5apcU45uTecQ3.html",Ubisoft
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/j3zvfqJgzecgfVGSGgCXissGt3MmGmRL.html",Happy Happening
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/dnC1aqENmt9bmwMOuX0Z3wWHJ8wShH1s.html",Adventure
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/nsiajrHK5_hVs_k_Un1I_ExP2WTUqmjE.html",Shiny Entertainment
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/8QdYhXvtAYrhD2duSyufAV8eMWKDoClQ.html",Action
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/yM36y72ecw5org4PGXT6lgYZXYfIdy-U.html",Namco Bandai
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/T_cLXA7ANlBPhZIWAkI88Slic1btLS3w.html",Pipeworks Software
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/8QldKx39DbvHo7LsTI25_aRHQIasS6pn.html",Rhythm
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/VDAFsMOR-uH2E0JwW8dtYF6Rj0w1TZZ3.html",Rhythm
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/0CAECv8A-GBcb7VQuoPK_urDXgM8K2a3.html","RPG, Simulation"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/7l559X5akWSAh3Y3j1G0CEKDmrgAxJ_S.html",Party
