URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/iSRbsEoiJCJi2LqXJCh6JsABjncA_0Lq.html","Special abilities, unique powers and incredible special effects."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/6X_c5LyRnKAg45fjrAvFPptcU0frQxPq.html",Game features the voice of Queen Latifah
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/2cbad24c-51fe-4d3f-bf7b-b9ca5a6751c5.html","You get three balls to knock down the pins, which may be in strange formations."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/WF5PFymVIKicDRi5lZJSUDX_DZ2dMCfo.html",More than 500 items to search for and collect
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/sBWNLELg7mdih7y9ivjvf1MovuxZj1Or.html",PC-style menus for easy configuration and navigation.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/4Yu3n9RRAxfj7xmyeJOkzyJwXJ_ht-MP.html",Ember Island: Replayable mini-games
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/miXRN9kS53s1wqZlTHeLYznJcGNKGYoM.html","Season play, single game, & mini game modes"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/E69GABSC_6y1iwWe1-KtMTrjPKOHWxHH.html","Drive to that secret fishing hole in an all-new Ranger and Lund licensed boats, each recreated with the highest detail."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/UCbUz-LZjM5ILUrHs5dkoSZR1c-7GwMw.html",Choose between multiple modes for the ultimate Rock Revolution experience:
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/71AiUZ-ha7eS8_tcRGndLcfIxHTervmh.html",Cinematic camera unique for movie-based platforming game
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/p7VWFuF-w-aeWJsmGBKWOo4iUu_CNlkT.html",Takes full advantage of the Wii Remote and Nunchuk Style interactive capabiliti
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/577f96fzNPu0RCENWZP741ekV4jauRCg.html","Family-friendly fun, easy enough for kids and parents to play together with characters and music that both will love!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/1531af0d-f130-4b4f-ada0-f8281f86dd7a.html",Multiplayer scenarios allowing up to 4 players to battle each other wirelessly.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/8jhxB5TKfyFbJd1UJlLArgZ0cFMVjkcA.html","Strong replay value: The DS version features games that are easy to play, but hard to master ."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/0UVgyfJ_Z8Hfpeixo0g7XNHVs-gihM83.html",Battle other Warlords for supremacy via wireless multiplayer
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/bUm8Y1FNvLWpCSY5L3VjQCk2tjwVZjYp.html",Features original high-energy 1980s-style rock soundtrack
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/RqoZjuPZ_I2N5geNkCcjqT5gCoTNkUUu.html",Multi-player and practice modes
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/28Akjps8--fVKhFIPeN9vjYuVGAklzOq.html",Play a friend in any of the 15 game types to see who’s the bigger brainiac.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/QCtZIvO5uTAhCDEmg40Sonye6w9BY_lA.html",Creative art style will be appreciated by the whole family
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/c6e9969e-692f-47e1-b82a-8b765cc42fe5.html",Level up and improve your stats after defeating enemies
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/D3IEDepFMRzx9fpQ4C1CJD1jpwImTRxH.html",Cooking Contest: New! Team up with a real or in game friend to prepare ingredients in the new cooperative play mode.
