URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/rBBj2XZLrznMal5lbFXFfjB1GDoyVhy1.html","- When they get dirty, brush their teeth and give them a bath."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/K21_Qoywe-u-YcDcXiFwyjESHgpfzsF2.html",• Ability to play in first or third person view
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/TnpzJpNrZhEvHhUuATJXJPEUj4CWlH57.html",Landmarks – Earn epic landmarks to enhance your city. You earn these monuments each time you progress to the next era of history.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/zMivcGH1GnV6GR3B5F3wx2oxERrMEx8K.html",DS-specific Gameplay: Embark on an adventure at Cheer Camp as you learn all the right moves to beat the rival camp in a cheer competition.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/bv-hNnu-Y9ZplBXXeFn1AtgRMjq3S1o3.html",•Work your way up the Pokémon Ranger ranks by succeeding at official missions throughout the Fiore region.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/j1015sgO6wQGg8Xk-51vNSH09F9fDt8Y.html","• 20,000 questions in multiple categories are filtered according to age, giving every player an equal shot at being the ultimate Smarty Pants."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/iLsSSKP_b78dq55rxXzxRxrn5DeORxBc.html",Care
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/SHMfI4-pd_DDhbjpYkb631-LunYD1UhC.html","Once you play Touch mode, you'll wonder why no one has thought up this simple yet incredibly addictive puzzler before."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/0deMlkndE8Z68qjAO0a1x9patla5CuFy.html","• Fast-paced Multiplayer Action - Play with or against your friends in co-op, versus, or 4-player games."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/ilgfxh2ANJG-Z6X_FEk8FBy4jkN6VZFA.html",- Customize your game and pick your favorite rounds to play
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/BPrJ8DBfDnj6vqNA-jj1dpVUj6GIAGT-.html",- Koi: Capture koi fish with your bare hands
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/xzkkibpfIYlXn8MaHow50J1uYGkO7bWh.html",• Unlockable mini-games and show-related rewards
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/LdCtlH3ohRJLzFnLzR952M9OHb-MuY9Y.html",• Custom team and player options
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/Hbt8UtIYM_D8bPy2o_V_oueZt6-8UUEY.html",19 unique arenas
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/5Y3ukZ9A95zPfIftD3TYu9l2VtzwJVth.html",• Enhanced Hitting and Fielding Controls
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/CtPFuNHwPv6PGNLjbDPNAodeTtJ6uQp6.html","continent from Captain Syrup. Once all five continents' bosses have been defeated, Wario takes on the Shake King himself."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/jKoG_i0cXIhSCloBh8UNeSRJWpmZ8fDm.html",-Collect scrap metal after each defeat to build additional structures and weaponry
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/_NxsX-PTCZ3CxQpElmh5apcU45uTecQ3.html",Play co-op or battle your friends simultaneously with up to four players!
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/mQUJKyuhSvoByoNYTahPTY6ln-H-_ZtE.html","- everything from an ice-filled castle to an urban cityscape! Many stadiums can be acccessed day or night, allowing double-headers under the lights!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/KBQ11dJm7NaY7BYSuNfKDJ-6FW9N8XRr.html",- Impress the Royal Court with perfectly timed dance moves.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/jzDLc7ECGsrBaBRV9Ujs06hEWV-wJsj7.html","In this activity, symbols appear for a split second in 12 boxes arranged on the touch screen. Users must tap the only circle among the symbols."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/MgPaem-46aNMzXn7gdCGl4ZuUbuRjdz9.html","•Change the world! Use Kirby's abilities to burn grass, freeze water, and alter the environment."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/kp5Zu-viKW-sa2Fm39xiv7lgb8DgZTi6.html",*Reassure your horse is happy by speaking into the Nintendo DS microphone and praise it saying “Well done” and “Good horse”.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/VP3w-b2yXvBQb6Rl_XhaaNUXPeCO1uoh.html",• Choose between an enormous array of strategies to defend your homeland from enemies and bosses like the evil Mecha Army
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/3NGTBB2nKrbvlrNB_YKKWXKp52FcMKiu.html",* The learning curve keeps growing: unlock new tricks as you advance in skill.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/r-CCnO7CZmrzRMJdgEzZeg4lldedDKkf.html",Put on those super-duper high-tech goggles to see doors and blocks that are otherwise invisible.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/db2f8da6-2e1b-48cb-b142-a90899e8a1a8.html",Nanocarp: Players clap their hands to set microscopic synchronized swimmers into action.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/ZIhL8DajewM6w7pMaFOVrFYkcAh9T0dn.html",• Includes 3 customizable levels to get you started with creating your own levels.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/pyubVKYo2Jyh0_jbsohcYiCXvZMHkpiJ.html",o
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/fQBE5ZRhnNjSQPkxYKlp3dDbTffHFJDS.html",- Koi: Capture koi fish with your bare hands
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/lkOzc3wzBR2CnsNX6nbB53MDqAqxcXDU.html",* Mini-games increase in difficulty as you play each one
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/SjMlWtynl9xhaySOU-stMJxqD07_iPPg.html",• A Poké Assist is when the player uses an already captured Pokémon to help capture another wild Pokémon.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.nintendo.com/pwmwHulRorZK883w8NOxAygOvgI8-Exg.html","Experience a life-like pool tournament setting, including professional commentators and audience interaction."
