URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0209.htm","Katz, Andy (May 20, 2009)."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0380.htm",. ESPN.com. 2005-11-02
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0378.htm",. Nba.com. 2008-01-17
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0285.htm",". November 7, 2008"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0355.htm","Kawakami, Tim (August 17, 2010)."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0161.htm",(2007-01-18).
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0291.htm",Stats LLC (2008-01-30).
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0203.htm","McMahon, Tim (2007-02-09)."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0400.htm",. 2009-07-14
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0176.htm",". February 25, 2010"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0011.htm",". December 20, 2006"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0369.htm",". February 15, 2006"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0154.htm",. 2008-07-08
