URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0385.htm",after his freshman year at the
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0366.htm",by the
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0291.htm",player in any season. His 866 total points and 408 rebounds ranked third and second among all freshmen in NCAA history. He also led the nation in
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0071.htm",", the Cavaliers had the option of allowing him to become a"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0001.htm",he was selected as the 19th pick by the
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0167.htm","For this, he has earned the nickname ""Crash""."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0238.htm","by Li Yaomin, the deputy general manager of the Shanghai Sharks."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0177.htm",have paired up to pitch a one-hour special to
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0021.htm",10th overall. His twin brother Robin was drafted 15th overall by the
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0015.htm","in the nation at UCLA, Farmar was named to the all Pac-10 team and the all Pac-10 Tournament team. As a freshman in 2004–05, Farmar was the"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0095.htm","in the second round, 47th overall of the"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0125.htm",", plus the"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0069.htm",championship held at the
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0271.htm",for
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0080.htm",", the oldest of four. He lived the first twelve years of his life in the Los Angeles area. Korver was a huge"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0032.htm",during his junior year in high school.
