URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0330.htm","On July 8, 2010, the Hornets traded Peterson to the"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0401.htm",Syracuse advanced to the Sweet 16 and in the second-round game against
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0159.htm","Diaw and fellow French NBA star,"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0419.htm",Krstić played with the
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0334.htm","Bell finished the 2006–07 season with 205 total three-point shots made, tying the"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0351.htm","Carney's mother, DeAndra Ware"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0124.htm","In early 2009, Stephenson chose"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0377.htm","On July 8, 2010, Blake officially signed a four-year $16 million contract with the"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0224.htm",Terry was a member of the United States squad for the 2001
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0312.htm",Marks became an
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0244.htm",Haddadi also spearheaded the
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0035.htm",named Gallinari a starter two games into the 2009 NBA season.
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0308.htm",During the
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0160.htm",His work ethic and improved rebounding and shot-blocking ability inspired
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0099.htm","On March 13, 2009, Hamilton posted a career-high 16 assists in a 99–95 overtime win against the"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0346.htm",Spurs forward
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0246.htm",Mayo had given
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0199.htm","Blatche was arrested on June 4, 2008, in"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0298.htm","In 2009, he debuted with the senior"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0335.htm","On September 15, 2010, Elson signed a multi-year veteran contract with the"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0066.htm",Stojaković also holds Greek citizenship and is married to Greek model Aleka Kamila. He has two children with her: Andrej and Mila.
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0107.htm",Villanueva is fluent in
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0284.htm",Forbes was selected as the #4 overall pick in the
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0162.htm","After three weeks with the 66ers, Livingston signed a multi-year deal with the Thunder on March 31, 2009."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0071.htm",Boozer got off to a strong start in the
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0315.htm","In April 2009, Mills entered the"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0073.htm",Since his birth in
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0197.htm",In an
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0243.htm","On July 1, 2010, Gay re-signed with the"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0402.htm","On September 8, 2010, a"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0356.htm","On November 16, 2009, Radmanovic was traded to the Golden State Warriors along with"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0266.htm",". His grandmother said that as a boy, he ""didn't want to hurt the other kids"" while playing basketball."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0289.htm","On April 8, 2010, in a game against the"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0372.htm",Kaman's agent is
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0280.htm","On 22 August 2009, Balkman was arrested under suspicion of driving under the influence in Temple Terrace, Florida. He was released on $500 bail."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0215.htm","In June 2008, Cardinal was traded to the"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0405.htm",He also became the fourth
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0234.htm","Brad finished his five and a half seasons with the Kings, averaging just over 13 points, 8 rebounds and 4 assists a game."
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0300.htm",Miličić has stated that after his NBA career ends he will fulfill his obligation to military service in his native
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0131.htm","On February 18, 2009, at the"
