URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0330.htm",11
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0171.htm",00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0342.htm",1951:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0293.htm",1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0198.htm",3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0377.htm",1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0320.htm",00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0158.htm",00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0082.htm",1951:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0240.htm",00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0386.htm",1986:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0110.htm",1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0123.htm",00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0094.htm",0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0144.htm",2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0192.htm",3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0321.htm","(Announcer, Honorary Retirement)"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0075.htm",2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0140.htm",10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0107.htm",3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0292.htm",2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0071.htm",3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0349.htm",11
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0404.htm",: O'Toole |
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0152.htm",0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0060.htm",1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0179.htm",3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0033.htm",0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0164.htm",00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0398.htm",11
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0052.htm",2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-wiki/0286.htm",1
