URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0241.htm",.748
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0128.htm",.699
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0385.htm",.860
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0303.htm",.784
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0045.htm",.826
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0016.htm",.903
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0111.htm",.733
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0139.htm",.900
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0447.htm",.682
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0227.htm",.654
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0280.htm",.693
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0156.htm",2.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0324.htm",.690
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0088.htm",.711
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0062.htm",.710
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0051.htm",.776
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0506.htm",.733
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0195.htm",.838
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0487.htm",.848
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0388.htm",.680
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0351.htm",2.7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0146.htm",.684
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0044.htm",.815
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0208.htm",.763
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0002.htm",.788
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0258.htm",2.1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0199.htm",2.0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0023.htm",.791
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0353.htm",.820
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0034.htm",.833
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0257.htm",.811
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0092.htm",.765
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0068.htm",.740
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0097.htm",.810
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0004.htm",.806
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0140.htm",.753
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0114.htm",1.8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0309.htm",.753
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0082.htm",.776
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0261.htm",.833
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0290.htm",.767
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0348.htm",.873
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0144.htm",.682
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0104.htm",.775
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0075.htm",2.9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0253.htm",.748
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0359.htm",.827
