URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0090.htm",10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0425.htm",16
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0021.htm",72
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0303.htm",46
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0282.htm",21
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0478.htm",48
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0084.htm",55
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0283.htm",82
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0453.htm",50
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0106.htm",19
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0226.htm",35
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0280.htm",78
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0506.htm",24
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0235.htm",44
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0366.htm",21
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0048.htm",53
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0044.htm",32
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0254.htm",73
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0316.htm",18
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0381.htm",82
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0186.htm",79
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0060.htm",72
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0258.htm",46
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0491.htm",63
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0514.htm",82
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0387.htm",81
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0053.htm",81
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0097.htm",77
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0091.htm",21
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0205.htm",35
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0474.htm",70
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0360.htm",63
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0104.htm",2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0078.htm",80
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0075.htm",6
