URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0021.htm",2002-03
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0411.htm",2010-11
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0030.htm",1999-00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0430.htm",1999-00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0272.htm",2009-10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0315.htm",2009-10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0139.htm",1999-00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0447.htm",2006-07
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0357.htm",2002-03
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0098.htm",2004-05
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0280.htm",2001-02
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0093.htm",2010-11
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0005.htm",2004-05
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0121.htm",2009-10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0501.htm",2007-08
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0268.htm",2005-06
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0027.htm",2001-02
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0181.htm",2009-10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0230.htm",2009-10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0014.htm",2008-09
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0055.htm",2009-10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0383.htm",2000-01
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0355.htm",2007-08
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0325.htm",2007-08
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0483.htm",2006-07
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0262.htm",2007-08
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0092.htm",1998-99
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0080.htm",2002-03
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0429.htm",2006-07
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0286.htm",2006-07
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0391.htm",2007-08
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0187.htm",2009-10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0140.htm",2009-10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0508.htm",2004-05
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0253.htm",2000-01
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0342.htm",2009-10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0363.htm",2008-09
