URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0239.htm",1.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0136.htm",.643
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0401.htm",.616
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0331.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0445.htm",.517
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0038.htm",.211
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0430.htm",.333
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0185.htm",.167
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0132.htm",.222
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0269.htm",.724
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0036.htm",.633
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0305.htm",.636
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0235.htm",.714
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0243.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0394.htm",.445
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0161.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0061.htm",.735
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0213.htm",.625
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0454.htm",.800
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0107.htm",.615
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0182.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0189.htm",.200
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0286.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0091.htm",.835
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0406.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0033.htm",.118
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0215.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0240.htm",.690
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0007.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0221.htm",.667
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0499.htm",.822
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0346.htm",.250
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0379.htm",.720
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0113.htm",.778
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0422.htm",.693
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0172.htm",.684
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0199.htm",.559
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0431.htm",.701
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0325.htm",.200
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0012.htm",.753
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0304.htm",.667
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0334.htm",.500
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0109.htm",.634
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0444.htm",.566
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0089.htm",.780
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0417.htm",.375
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0392.htm",.595
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0046.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0138.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0225.htm",.000
