URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0385.htm",.376
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0303.htm",.294
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0335.htm",.360
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0472.htm",.326
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0221.htm",.511
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0226.htm",.395
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0509.htm",.259
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0418.htm",.214
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0006.htm",.313
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0031.htm",.359
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0399.htm",.318
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0322.htm",.205
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0369.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0428.htm",.254
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0213.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0174.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0491.htm",.125
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0454.htm",.395
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0107.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0178.htm",.290
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0162.htm",.374
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0467.htm",.301
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0220.htm",.335
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0163.htm",.307
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0124.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0165.htm",.000
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0323.htm",.341
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0210.htm",.386
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0420.htm",.417
