URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0198.htm",39
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0401.htm",70
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0425.htm",24
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0021.htm",82
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0303.htm",54
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0282.htm",80
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0478.htm",48
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0347.htm",78
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0407.htm",27
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0084.htm",24
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0100.htm",75
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0283.htm",75
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0256.htm",82
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0453.htm",19
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0226.htm",65
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0280.htm",79
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0506.htm",35
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0479.htm",16
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0408.htm",76
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0235.htm",16
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0121.htm",5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0058.htm",82
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0366.htm",40
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0254.htm",21
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0048.htm",21
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0044.htm",67
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0316.htm",81
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0060.htm",23
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0164.htm",22
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0381.htm",20
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-si/0107.htm",17
