URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002201100.html",0.5
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002200805.html",2.5
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002200457.html",0.5
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001050559.html",0.4
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001052101.html",0.3
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002201208.html",1.4
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002201704.html",2.6
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001050753.html",0.2
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002201062.html",2.2
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002201216.html",0.9
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001052160.html",0.3
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0004140427.html",0
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002200694.html",1.2
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002201712.html",2.5
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002200562.html",0.4
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001049313.html",0.3
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001050060.html",0.2
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002201054.html",2.4
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001049321.html",0.2
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001052063.html",0.3
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001052144.html",0.5
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002201135.html",1
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001050230.html",0.1
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002200678.html",1
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001050087.html",0.1
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002199963.html",0.3
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001050249.html",0.2
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0004140478.html",3
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001049690.html",0.3
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002200627.html",1
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002200430.html",0.4
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002200724.html",0.6
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001050990.html",0.4
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001052195.html",0.3
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002201348.html",0.7
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002200783.html",1.6
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002200899.html",0.3
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002200775.html",1.1
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002201003.html",0.2
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002201909.html",1.3
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001050079.html",0.4
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001049356.html",0.3
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002201399.html",1.9
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002200147.html",1.2
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0002201011.html",0.3
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0001052217.html",0.3
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0004140508.html",2
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0004140273.html",1.2
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.booksandebooks.net/0004140265.html",1.3
