URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-bookdepository/0258.htm",Maile Wilson
"/media/Dados/bases/SWDE/book/book-bookdepository/0972.htm",Karl Moline
"/media/Dados/bases/SWDE/book/book-bookdepository/1020.htm",Eliza Foss
"/media/Dados/bases/SWDE/book/book-bookdepository/0766.htm",Michael Mack
"/media/Dados/bases/SWDE/book/book-bookdepository/0369.htm",Norman Browse
"/media/Dados/bases/SWDE/book/book-bookdepository/0713.htm",Jane Rosenzweig
"/media/Dados/bases/SWDE/book/book-bookdepository/0866.htm",Will Conrad
"/media/Dados/bases/SWDE/book/book-bookdepository/1420.htm",Trish Telep
"/media/Dados/bases/SWDE/book/book-bookdepository/0867.htm",Mike Mignola
"/media/Dados/bases/SWDE/book/book-bookdepository/1379.htm",Shane Townsend
"/media/Dados/bases/SWDE/book/book-bookdepository/1757.htm",David M.H. Phillips
"/media/Dados/bases/SWDE/book/book-bookdepository/0387.htm",Jon Aster
"/media/Dados/bases/SWDE/book/book-bookdepository/0639.htm",Winy Maas
"/media/Dados/bases/SWDE/book/book-bookdepository/1028.htm",Matt Lopez
"/media/Dados/bases/SWDE/book/book-bookdepository/1798.htm",Nelson Fausto
"/media/Dados/bases/SWDE/book/book-bookdepository/0117.htm",Jane Rosenzweig
"/media/Dados/bases/SWDE/book/book-bookdepository/0942.htm",Emma Galvin
"/media/Dados/bases/SWDE/book/book-bookdepository/1192.htm",Al Switzler
"/media/Dados/bases/SWDE/book/book-bookdepository/0952.htm",Patrick Gleason
"/media/Dados/bases/SWDE/book/book-bookdepository/1121.htm",Claire Lamont
"/media/Dados/bases/SWDE/book/book-bookdepository/0217.htm",Suzanne Toren
"/media/Dados/bases/SWDE/book/book-bookdepository/1742.htm",Stefan Rudnicki
"/media/Dados/bases/SWDE/book/book-bookdepository/1667.htm",Ann Magnuson
"/media/Dados/bases/SWDE/book/book-bookdepository/0994.htm",Susan Duerden
"/media/Dados/bases/SWDE/book/book-bookdepository/0825.htm",Malcolm Jones
"/media/Dados/bases/SWDE/book/book-bookdepository/1286.htm",Mario M. Cuomo
"/media/Dados/bases/SWDE/book/book-bookdepository/0756.htm",Vince Neil
"/media/Dados/bases/SWDE/book/book-bookdepository/1982.htm",Peter Dragicevich
"/media/Dados/bases/SWDE/book/book-bookdepository/1083.htm",Alan J. Swensen
"/media/Dados/bases/SWDE/book/book-bookdepository/0961.htm",Seth A. Klarman
"/media/Dados/bases/SWDE/book/book-bookdepository/0658.htm",Paul Dinello
"/media/Dados/bases/SWDE/book/book-bookdepository/1799.htm",Jan Van Dalen
"/media/Dados/bases/SWDE/book/book-bookdepository/1119.htm",John C. Bogle
"/media/Dados/bases/SWDE/book/book-bookdepository/0401.htm",Rod Flower
