URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-bookdepository/0929.htm",Curse Workers
"/media/Dados/bases/SWDE/book/book-bookdepository/1644.htm",Maisy Books (Paperback)
"/media/Dados/bases/SWDE/book/book-bookdepository/0059.htm",Classic Board Books with Holes S.
"/media/Dados/bases/SWDE/book/book-bookdepository/0157.htm",City Guide
"/media/Dados/bases/SWDE/book/book-bookdepository/1285.htm",Arcturus Classics
"/media/Dados/bases/SWDE/book/book-bookdepository/0790.htm",Wordsworth Classics
"/media/Dados/bases/SWDE/book/book-bookdepository/0058.htm",Essential Penguin S.
"/media/Dados/bases/SWDE/book/book-bookdepository/0675.htm",Berkley Sensation
"/media/Dados/bases/SWDE/book/book-bookdepository/0210.htm",Scott Pilgrim's
"/media/Dados/bases/SWDE/book/book-bookdepository/0956.htm",Fables
"/media/Dados/bases/SWDE/book/book-bookdepository/0655.htm",Alex Cross Novels (Paperback)
"/media/Dados/bases/SWDE/book/book-bookdepository/1282.htm",Elvis Cole Novels (Paperback)
"/media/Dados/bases/SWDE/book/book-bookdepository/1218.htm",Lecture Notes
"/media/Dados/bases/SWDE/book/book-bookdepository/0564.htm",Poster Collection
"/media/Dados/bases/SWDE/book/book-bookdepository/1984.htm",Lonely Planet Diving and Snorkeling Guides
"/media/Dados/bases/SWDE/book/book-bookdepository/1903.htm",Thorndike Literacy Bridge Young Adult
"/media/Dados/bases/SWDE/book/book-bookdepository/1588.htm",Classics S.
"/media/Dados/bases/SWDE/book/book-bookdepository/0213.htm",Mammoth Book of
"/media/Dados/bases/SWDE/book/book-bookdepository/1216.htm",Lange Case Files
"/media/Dados/bases/SWDE/book/book-bookdepository/0334.htm",Wheel of Time S.
"/media/Dados/bases/SWDE/book/book-bookdepository/1784.htm",New Longman Literature
"/media/Dados/bases/SWDE/book/book-bookdepository/1137.htm",Dover Thrift S.
"/media/Dados/bases/SWDE/book/book-bookdepository/1987.htm",Penguin Modern Classics
"/media/Dados/bases/SWDE/book/book-bookdepository/0308.htm",Everyman's Library Classics & Contemporary Classics
