URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-bookdepository/1332.htm",Travesties: [a Play]
"/media/Dados/bases/SWDE/book/book-bookdepository/1541.htm",The Pleiadian Workbook: Awakening Your Divine Karma
"/media/Dados/bases/SWDE/book/book-bookdepository/1285.htm",Madame Bovary
"/media/Dados/bases/SWDE/book/book-bookdepository/0640.htm",The Trial
"/media/Dados/bases/SWDE/book/book-bookdepository/0680.htm",The Bronze Horseman
"/media/Dados/bases/SWDE/book/book-bookdepository/0675.htm",Branded by Fire
"/media/Dados/bases/SWDE/book/book-bookdepository/1475.htm","Do-it-yourself Guide to Biodiesel: Your Alternative Fuel Solution for Saving Money, Reducing Oil Dependency and Helping the Planet"
"/media/Dados/bases/SWDE/book/book-bookdepository/0210.htm",Scott Pilgrim: Scott Pilgrim and the Infinite Sadness v. 3
"/media/Dados/bases/SWDE/book/book-bookdepository/1845.htm",Social Skills Training for Children and Adolescents with Asperger Syndrome and Social-Communications Problems
"/media/Dados/bases/SWDE/book/book-bookdepository/0835.htm",The Yiddish Policemen's Union
"/media/Dados/bases/SWDE/book/book-bookdepository/1261.htm","The Undervalued Self: Restore Your Love/Power Balance, Transform the Inner Voice That Holds You Back, and Find Your True Self-Worth"
"/media/Dados/bases/SWDE/book/book-bookdepository/0928.htm",A Touch Mortal
"/media/Dados/bases/SWDE/book/book-bookdepository/1282.htm",Sunset Express
"/media/Dados/bases/SWDE/book/book-bookdepository/0959.htm",Unseen Academicals
"/media/Dados/bases/SWDE/book/book-bookdepository/0403.htm",Assassin's Creed: Brotherhood
"/media/Dados/bases/SWDE/book/book-bookdepository/1574.htm","Winesburg, Ohio"
"/media/Dados/bases/SWDE/book/book-bookdepository/0544.htm",The Wednesday Sisters
"/media/Dados/bases/SWDE/book/book-bookdepository/0911.htm",Ice Station
"/media/Dados/bases/SWDE/book/book-bookdepository/1515.htm",The Wednesday Sisters
"/media/Dados/bases/SWDE/book/book-bookdepository/0854.htm",El Profeta
"/media/Dados/bases/SWDE/book/book-bookdepository/1301.htm",The Romantic Dogs: Poems
"/media/Dados/bases/SWDE/book/book-bookdepository/1867.htm",Original Whistle Stop Cafe Cookbook
"/media/Dados/bases/SWDE/book/book-bookdepository/0978.htm",Diary of a Wimpy Kid. Do-It-Yourself Book
"/media/Dados/bases/SWDE/book/book-bookdepository/1336.htm",The Confession
"/media/Dados/bases/SWDE/book/book-bookdepository/0370.htm","Good Calories, Bad Calories: Fats, Carbs, and the Controversial Science of Diet and Health"
