URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0023.htm",English
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0060.htm",Spanish
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0108.htm",Exif Ver. 2.2
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0010.htm",ISO 320
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0075.htm",ISO 3200
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0195.htm",ISO 200
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0199.htm",ISO 100
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0024.htm",English
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0000.htm",English
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0066.htm",ISO 800
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0025.htm",English
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0006.htm",ISO 800
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0187.htm",Output Resolution: VGA (640 x 480)
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0074.htm",ISO 3200
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0026.htm",English
