URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0063.htm",Code:2-cia-1237r
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0172.htm",Code:4-26197
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0023.htm",Code:26-3968b001
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0108.htm",Code:32-15822972
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0086.htm",Code:7-v8025sblk
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0161.htm",Code:2-8196164
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0065.htm",Code:16-cta-1232m
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0199.htm",Code:2-227180
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0174.htm",Code:11-26198
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0186.htm",Code:2-26213
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0109.htm",Code:8-15974933
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0217.htm",Code:26-227470
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0006.htm",Code:26-2504b025
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0187.htm",Code:2-26186
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0184.htm",Code:11-26205
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0067.htm",Code:3-v5022-grp
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0175.htm",Code:11-26212
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0074.htm",Code:4-dsctx1-h
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0181.htm",Code:11-26206
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0163.htm",Code:25-8491367
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0110.htm",Code:8-15989811
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0104.htm",Code:7-dca1030rd
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0064.htm",Code:2-cia-1237sc
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0060.htm",Code:3-17621
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0180.htm",Code:4-26211
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0010.htm",Code:4-3635b001
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0151.htm",Code:2-8774218
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0075.htm",Code:35-dsc-tx1
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0179.htm",Code:11-26210
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0173.htm",Code:4-26196
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0195.htm",Code:26-fe-5020red
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0107.htm",Code:13-15974892
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0182.htm",Code:2-26204
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0024.htm",Code:11-3984b001
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0153.htm",Code:2-8009581
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0084.htm",Code:3-v-5024s
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0000.htm",Code:25-3506b001
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0066.htm",Code:2-cta-1235m
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0178.htm",Code:2-26208
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0185.htm",Code:4-26202
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0025.htm",Code:11-3985b001
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0176.htm",Code:2-26207
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0077.htm",Code:35-dscwx1-b
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0085.htm",Code:2-vx-327p
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0183.htm",Code:4-26217
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0026.htm",Code:26-3637b001
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0177.htm",Code:11-26209
