URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0050.htm",Aerial Photo
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0130.htm",Beach
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0121.htm",Beach
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0132.htm",Beach
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0215.htm",Pet
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0195.htm",Beach & Snow
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0193.htm",Pet
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0120.htm",Beach
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0191.htm",Pet
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0122.htm",Beach
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0131.htm",Beach
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0192.htm",Pet
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0194.htm",Pet
