URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0056.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0059.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0093.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0099.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0186.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0019.htm",Minimum Focus Distance
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0231.htm",Minimum Focus Distance
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0181.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0002.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0054.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0173.htm",Exposure
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0055.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0087.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0030.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0091.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0234.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0011.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0004.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0058.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0226.htm",Minimum Focus Distance
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0094.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0187.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0236.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0074.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0076.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0015.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0180.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0072.htm",Flash
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0028.htm",Minimum Focus Distance
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0151.htm",Flash
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0101.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0075.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0007.htm",Minimum Focus Distance
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0031.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0240.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0153.htm",Flash
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0014.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0057.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0100.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0037.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0130.htm",Exposure
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0089.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0023.htm",Exposure
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0219.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0241.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0003.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0228.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0174.htm",Minimum Focus Distance
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0005.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0006.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0018.htm",Minimum Focus Distance
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0088.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0052.htm",Minimum Focus Distance
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0175.htm",Exposure
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0237.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0097.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0036.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0218.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0220.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0060.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0244.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0242.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0027.htm",Minimum Focus Distance
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0010.htm",Exposure
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0239.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0238.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0222.htm",Exposure
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0245.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0001.htm",Exposure
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0090.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0008.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0176.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0233.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0016.htm",Minimum Focus Distance
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0230.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0223.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0172.htm",Exposure
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0092.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0132.htm",Exposure
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0229.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0038.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0009.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0095.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0235.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0073.htm",Minimum Focus Distance
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0029.htm",Minimum Focus Distance
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0232.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0039.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0051.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0098.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0225.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0013.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0179.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0012.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0000.htm",Exposure
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0178.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0096.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0035.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0053.htm",Auto Focus Points
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0131.htm",Exposure
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0167.htm",ISO Sensitivity
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0177.htm",Wide Angle
