URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0063.htm",Backlight
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0015.htm",Underwater
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0010.htm",Snow
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0013.htm",Underwater
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0115.htm",Sport
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0012.htm",Underwater
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0065.htm",Backlight
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0014.htm",Underwater
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0004.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0011.htm",Underwater
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0114.htm",Sport
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0187.htm",Close-up
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0113.htm",Sport
