URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0127.htm",Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0056.htm",Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0044.htm",Digital Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0059.htm",Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0156.htm",Battery Size Support
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0093.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0099.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0186.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0124.htm",Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0019.htm",Digital Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0021.htm",Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0231.htm",Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0181.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0163.htm",Flash Memory Capacity
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0159.htm",Memory
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0166.htm",Interfaces/Ports
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0054.htm",Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0002.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0173.htm",Digital Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0182.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0107.htm",Digital Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0055.htm",Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0120.htm",Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0185.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0087.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0030.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0022.htm",Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0234.htm",Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0091.htm",Lens Construction
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0158.htm",Memory
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0111.htm",Digital Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0042.htm",Digital Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0121.htm",Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0049.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0011.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0004.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0155.htm",Battery Size Support
