URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-automotive/0757.htm","Power: 218 kW , 292 HP SAE @ 5,700 rpm; 320 ft lb , 434 Nm @ 4,000 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0123.htm","Power: 210 HP ( 157 kW) @ 5,500 rpm; 221 ft lb of torque ( 300 Nm) @ 2,500 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/1396.htm","Secondary power: maximum power (kw): 114, maximum power (hp): 153, maximum torque (ft lb): 136 and maximum torque (nm): 184"
"/media/Dados/bases/SWDE/auto/auto-automotive/0092.htm","Power: 330 kW , 443 HP SAE @ 6,400 rpm; 414 ft lb , 561 Nm @ 3,900 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0128.htm","Power: 210 HP ( 157 kW) @ 5,500 rpm; 221 ft lb of torque ( 300 Nm) @ 2,500 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0701.htm",Secondary fuel economy: US std - highway - mpg 17 and US std - city - mpg 12 ; 14
"/media/Dados/bases/SWDE/auto/auto-automotive/0805.htm","Power(SAE): 631 hp @ 4,800 rpm; 739 ft lb of torque @ 2,000 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0644.htm","Power(SAE): 355 hp @ 5,700 rpm; 350 ft lb of torque @ 1,500 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/1941.htm","Power: 300 HP ( 224 kW) @ 5,800 rpm; 300 ft lb of torque ( 407 Nm) @ 1,400 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0920.htm",Secondary fuel economy:
"/media/Dados/bases/SWDE/auto/auto-automotive/1115.htm","Secondary power: 231 hp @ 5,800 rpm; 215 lb ft @ 4,800 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0138.htm","Power(SAE): 300 hp @ 5,500 rpm; 295 ft lb of torque @ 2,000 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/1371.htm","Power: 200 HP ( 149 kW) @ 5,100 rpm; 207 ft lb of torque ( 280 Nm) @ 1,700 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0021.htm",Secondary fuel economy:
"/media/Dados/bases/SWDE/auto/auto-automotive/0682.htm",Secondary power: maximum power (kw): 114 and maximum power (hp): 153
"/media/Dados/bases/SWDE/auto/auto-automotive/0883.htm",Secondary fuel economy: US std - highway - mpg 18 and US std - city - mpg 13 ; 14
"/media/Dados/bases/SWDE/auto/auto-automotive/1351.htm","Power: 149 kW , 200 HP SAE @ 5,100 rpm; 207 ft lb , 280 Nm @ 1,700 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0381.htm","Power: 265 kW , 355 HP SAE @ 5,700 rpm; 350 ft lb , 475 Nm @ 3,500 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0581.htm","Power(SAE): 265 hp @ 6,000 rpm; 244 ft lb of torque @ 4,000 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0151.htm",Secondary fuel economy: US std - highway - mpg 21 and US std - city - mpg 15 ; 17
"/media/Dados/bases/SWDE/auto/auto-automotive/0157.htm",Secondary fuel economy: US std - highway - mpg 32 and US std - city - mpg 22 ; 26
"/media/Dados/bases/SWDE/auto/auto-automotive/0762.htm","Power: 231 kW , 310 HP SAE @ 5,000 rpm; 365 ft lb , 495 Nm @ 3,500 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0975.htm","Power(SAE): 263 hp @ 5,500 rpm; 280 ft lb of torque @ 3,000 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/1504.htm","Power(SAE): 211 hp @ 4,300 rpm; 258 ft lb of torque @ 1,500 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/1697.htm","Power: 411 kW , 552 HP SAE @ 6,100 rpm; 479 ft lb , 650 Nm @ 1,600 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0479.htm","Power: 115 kW , 154 HP SAE @ 3,400 rpm; 280 ft lb , 380 Nm @ 1,200 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0880.htm",Secondary fuel economy: US std - highway - mpg 18 and US std - city - mpg 12 ; 14
"/media/Dados/bases/SWDE/auto/auto-automotive/0237.htm",Secondary fuel economy: US std - highway - mpg 21 and US std - city - mpg 15 ; 17
"/media/Dados/bases/SWDE/auto/auto-automotive/1494.htm","Power: 140 HP ( 104 kW) @ 4,200 rpm; 236 ft lb of torque ( 320 Nm) @ 1,750 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/1427.htm","Power(SAE): 250 hp @ 5,500 rpm; 295 ft lb of torque @ 1,800 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/1434.htm","Power: 281 HP ( 210 kW) @ 5,600 rpm; 295 ft lb of torque ( 400 Nm) @ 1,500 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0324.htm",Secondary power: maximum power (kw): 175 and maximum power (hp): 235
"/media/Dados/bases/SWDE/auto/auto-automotive/0675.htm",Secondary power: 153 hp
"/media/Dados/bases/SWDE/auto/auto-automotive/0916.htm",Secondary fuel economy:
"/media/Dados/bases/SWDE/auto/auto-automotive/0435.htm",26.0 gallon main E85 fuel tank 21.6
"/media/Dados/bases/SWDE/auto/auto-automotive/1916.htm","Power: 298 kW , 400 HP SAE @ 6,400 rpm; 450 ft lb , 610 Nm @ 1,800 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0253.htm",Heavy duty alternator
"/media/Dados/bases/SWDE/auto/auto-automotive/0108.htm","Power(SAE): 208 hp @ 6,000 rpm; 192 ft lb of torque @ 2,000 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0242.htm",Secondary fuel economy: US std - highway - mpg 21 and US std - city - mpg 15 ; 17
"/media/Dados/bases/SWDE/auto/auto-automotive/1344.htm","Power(SAE): 200 hp @ 5,100 rpm; 207 ft lb of torque @ 1,700 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0436.htm",32.0 gallon main E85 fuel tank 26.6
"/media/Dados/bases/SWDE/auto/auto-automotive/0113.htm","Power(SAE): 208 hp @ 6,000 rpm; 192 ft lb of torque @ 1,850 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/0389.htm",Secondary fuel economy: US std - highway - mpg 17 and US std - city - mpg 12 ; 14
"/media/Dados/bases/SWDE/auto/auto-automotive/1276.htm","Secondary power: maximum power (kw): 205, maximum power (hp): 275, maximum torque (ft lb): 258 and maximum torque (nm): 350"
"/media/Dados/bases/SWDE/auto/auto-automotive/0748.htm","Power(SAE): 550 hp @ 6,200 rpm; 510 ft lb of torque @ 4,500 rpm"
"/media/Dados/bases/SWDE/auto/auto-automotive/1540.htm","Power: 265 HP ( 198 kW) @ 6,000 rpm; 258 ft lb of torque ( 350 Nm) @ 2,500 rpm"
