URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-automotive/0923.htm",Sierra
"/media/Dados/bases/SWDE/auto/auto-automotive/1195.htm",Pilot
"/media/Dados/bases/SWDE/auto/auto-automotive/0225.htm",Suburban
"/media/Dados/bases/SWDE/auto/auto-automotive/1743.htm",Accent
"/media/Dados/bases/SWDE/auto/auto-automotive/1328.htm",Jetta
"/media/Dados/bases/SWDE/auto/auto-automotive/0701.htm",Expedition
"/media/Dados/bases/SWDE/auto/auto-automotive/0401.htm",xB
"/media/Dados/bases/SWDE/auto/auto-automotive/0644.htm",Flex
"/media/Dados/bases/SWDE/auto/auto-automotive/1941.htm",Z4
"/media/Dados/bases/SWDE/auto/auto-automotive/0920.htm",Sierra
"/media/Dados/bases/SWDE/auto/auto-automotive/0021.htm",Lucerne
"/media/Dados/bases/SWDE/auto/auto-automotive/1796.htm",Liberty
"/media/Dados/bases/SWDE/auto/auto-automotive/1720.htm",TL
"/media/Dados/bases/SWDE/auto/auto-automotive/0077.htm",DTS
"/media/Dados/bases/SWDE/auto/auto-automotive/0738.htm",Ranger
"/media/Dados/bases/SWDE/auto/auto-automotive/0581.htm",Impreza
"/media/Dados/bases/SWDE/auto/auto-automotive/1391.htm",Mariner
"/media/Dados/bases/SWDE/auto/auto-automotive/0975.htm",MAZDASPEED3
"/media/Dados/bases/SWDE/auto/auto-automotive/0755.htm",F-150
"/media/Dados/bases/SWDE/auto/auto-automotive/1504.htm",A5
"/media/Dados/bases/SWDE/auto/auto-automotive/0675.htm",Escape
"/media/Dados/bases/SWDE/auto/auto-automotive/0896.htm",Savana
"/media/Dados/bases/SWDE/auto/auto-automotive/1101.htm",Tundra
"/media/Dados/bases/SWDE/auto/auto-automotive/0108.htm",Cooper
"/media/Dados/bases/SWDE/auto/auto-automotive/0865.htm",Canyon
"/media/Dados/bases/SWDE/auto/auto-automotive/1344.htm",CC
"/media/Dados/bases/SWDE/auto/auto-automotive/1640.htm",Sentra
"/media/Dados/bases/SWDE/auto/auto-automotive/1567.htm",370Z
"/media/Dados/bases/SWDE/auto/auto-automotive/0748.htm",Shelby GT500
"/media/Dados/bases/SWDE/auto/auto-automotive/0260.htm",Traverse
"/media/Dados/bases/SWDE/auto/auto-automotive/1515.htm",A6
"/media/Dados/bases/SWDE/auto/auto-automotive/1544.htm",XF
"/media/Dados/bases/SWDE/auto/auto-automotive/0058.htm",SRX
"/media/Dados/bases/SWDE/auto/auto-automotive/0629.htm",E-350
"/media/Dados/bases/SWDE/auto/auto-automotive/0560.htm",Outback
"/media/Dados/bases/SWDE/auto/auto-automotive/0235.htm",Tahoe
"/media/Dados/bases/SWDE/auto/auto-automotive/0275.htm",Express
"/media/Dados/bases/SWDE/auto/auto-automotive/0200.htm",Silverado
"/media/Dados/bases/SWDE/auto/auto-automotive/1555.htm",XK-Series
"/media/Dados/bases/SWDE/auto/auto-automotive/1257.htm",QX56
"/media/Dados/bases/SWDE/auto/auto-automotive/0325.htm",IS-F
"/media/Dados/bases/SWDE/auto/auto-automotive/0620.htm",E-250
"/media/Dados/bases/SWDE/auto/auto-automotive/0775.htm",F-250
"/media/Dados/bases/SWDE/auto/auto-automotive/0917.htm",Sierra
"/media/Dados/bases/SWDE/auto/auto-automotive/0687.htm",Fusion
"/media/Dados/bases/SWDE/auto/auto-automotive/0439.htm",Challenger
"/media/Dados/bases/SWDE/auto/auto-automotive/1155.htm",Civic
"/media/Dados/bases/SWDE/auto/auto-automotive/1541.htm",TTS
"/media/Dados/bases/SWDE/auto/auto-automotive/0006.htm",Cayenne
"/media/Dados/bases/SWDE/auto/auto-automotive/1727.htm",RDX
"/media/Dados/bases/SWDE/auto/auto-automotive/0315.htm",GX460
"/media/Dados/bases/SWDE/auto/auto-automotive/1651.htm",GT-R
"/media/Dados/bases/SWDE/auto/auto-automotive/1861.htm",3-Series
"/media/Dados/bases/SWDE/auto/auto-automotive/1157.htm",Civic
"/media/Dados/bases/SWDE/auto/auto-automotive/0045.htm",CTS
"/media/Dados/bases/SWDE/auto/auto-automotive/1346.htm",CC
"/media/Dados/bases/SWDE/auto/auto-automotive/0530.htm",DBS
"/media/Dados/bases/SWDE/auto/auto-automotive/0048.htm",CTS
"/media/Dados/bases/SWDE/auto/auto-automotive/1552.htm",XK-Series
"/media/Dados/bases/SWDE/auto/auto-automotive/0702.htm",Expedition
"/media/Dados/bases/SWDE/auto/auto-automotive/0149.htm",Avalanche
"/media/Dados/bases/SWDE/auto/auto-automotive/0101.htm",Range Rover Sport
"/media/Dados/bases/SWDE/auto/auto-automotive/1970.htm",Rio
"/media/Dados/bases/SWDE/auto/auto-automotive/1862.htm",3-Series
"/media/Dados/bases/SWDE/auto/auto-automotive/0504.htm",Journey
"/media/Dados/bases/SWDE/auto/auto-automotive/1741.htm",Accent
"/media/Dados/bases/SWDE/auto/auto-automotive/1447.htm",Eclipse
"/media/Dados/bases/SWDE/auto/auto-automotive/0531.htm",DBS
"/media/Dados/bases/SWDE/auto/auto-automotive/0404.htm",Avenger
"/media/Dados/bases/SWDE/auto/auto-automotive/1554.htm",XK-Series
"/media/Dados/bases/SWDE/auto/auto-automotive/0734.htm",Ranger
"/media/Dados/bases/SWDE/auto/auto-automotive/0810.htm",Equator
"/media/Dados/bases/SWDE/auto/auto-automotive/0191.htm",Silverado
"/media/Dados/bases/SWDE/auto/auto-automotive/0944.htm",Yukon XL 2500
"/media/Dados/bases/SWDE/auto/auto-automotive/1332.htm",Jetta
"/media/Dados/bases/SWDE/auto/auto-automotive/1948.htm",Sedona
"/media/Dados/bases/SWDE/auto/auto-automotive/0041.htm",CTS
"/media/Dados/bases/SWDE/auto/auto-automotive/1436.htm",S80
"/media/Dados/bases/SWDE/auto/auto-automotive/1631.htm",Frontier
"/media/Dados/bases/SWDE/auto/auto-automotive/1863.htm",3-Series
"/media/Dados/bases/SWDE/auto/auto-automotive/0072.htm",STS
"/media/Dados/bases/SWDE/auto/auto-automotive/0575.htm",Impreza
"/media/Dados/bases/SWDE/auto/auto-automotive/1683.htm",Leaf
"/media/Dados/bases/SWDE/auto/auto-automotive/0617.htm",F-450
"/media/Dados/bases/SWDE/auto/auto-automotive/1356.htm",Eos
"/media/Dados/bases/SWDE/auto/auto-automotive/1583.htm",Altima
"/media/Dados/bases/SWDE/auto/auto-automotive/0578.htm",Impreza
"/media/Dados/bases/SWDE/auto/auto-automotive/0548.htm",Forester
"/media/Dados/bases/SWDE/auto/auto-automotive/1297.htm",S-Class
