URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-automotive/1195.htm",Multi-point fuel injection
"/media/Dados/bases/SWDE/auto/auto-automotive/1143.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/0757.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/0123.htm",Fuel consumption: city= 20 (mpg); highway= 29 (mpg); combined= 23 (mpg); vehicle range: 368 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0038.htm",Multi-point fuel injection
"/media/Dados/bases/SWDE/auto/auto-automotive/0694.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/1800.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/0092.htm","Fuel consumption: EPA 08 city (mpg): 14, highway (mpg): 23, combined (mpg): 17, 491 and 305"
"/media/Dados/bases/SWDE/auto/auto-automotive/0128.htm",Fuel consumption: city= 19 (mpg); highway= 27 (mpg); combined= 22 (mpg); vehicle range: 352 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0401.htm",Multi-point fuel injection
"/media/Dados/bases/SWDE/auto/auto-automotive/1941.htm",Fuel consumption: city= 19 (mpg); highway= 26 (mpg); combined= 21 (mpg); vehicle range: 305 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0457.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/0021.htm",Multi-point fuel injection
"/media/Dados/bases/SWDE/auto/auto-automotive/0077.htm",Multi-point fuel injection
"/media/Dados/bases/SWDE/auto/auto-automotive/1788.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/0738.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/1645.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/0762.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/0975.htm","Fuel economy: EPA 08, 18 MPG city, 25 MPG highway, 21 MPG combined and 334 mi. range"
"/media/Dados/bases/SWDE/auto/auto-automotive/0822.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/1972.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/0675.htm",Multi-point fuel injection
"/media/Dados/bases/SWDE/auto/auto-automotive/0079.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/0443.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/1821.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/1774.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/0622.htm",35.0 gallon main E85 fuel tank 29.1
"/media/Dados/bases/SWDE/auto/auto-automotive/1916.htm","Fuel consumption: EPA 08 city (mpg): 15, highway (mpg): 22, combined (mpg): 17, 594 and 369"
"/media/Dados/bases/SWDE/auto/auto-automotive/0253.htm","Fuel consumption: EPA 08 city (mpg): 14, highway (mpg): 20, combined (mpg): 16, 566 and 352"
"/media/Dados/bases/SWDE/auto/auto-automotive/1101.htm",Multi-point fuel injection
"/media/Dados/bases/SWDE/auto/auto-automotive/0108.htm","Fuel economy: EPA (08):, 25 MPG city, 33 MPG highway, 28 MPG combined and 370 mi. range"
"/media/Dados/bases/SWDE/auto/auto-automotive/0865.htm",Multi-point fuel injection
"/media/Dados/bases/SWDE/auto/auto-automotive/1640.htm",Multi-point fuel injection
"/media/Dados/bases/SWDE/auto/auto-automotive/1344.htm","Fuel economy: EPA (08):, 21 MPG city, 31 MPG highway, 25 MPG combined and 462 mi. range"
"/media/Dados/bases/SWDE/auto/auto-automotive/1567.htm",Multi-point fuel injection
"/media/Dados/bases/SWDE/auto/auto-automotive/1055.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/1276.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/0119.htm",Fuel consumption: city= 26 (mpg); highway= 34 (mpg); combined= 29 (mpg); vehicle range: 383 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1736.htm",Multi-point fuel injection
"/media/Dados/bases/SWDE/auto/auto-automotive/0232.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/0769.htm",Multi-point injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/1544.htm",Gasoline direct injection fuel system
"/media/Dados/bases/SWDE/auto/auto-automotive/0058.htm",Gasoline direct fuel injection
"/media/Dados/bases/SWDE/auto/auto-automotive/0629.htm",Multi-point fuel injection
"/media/Dados/bases/SWDE/auto/auto-automotive/0213.htm",Multi-point injection fuel system
