URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-automotive/1195.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1143.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/0757.htm",Unleaded fuel 87
"/media/Dados/bases/SWDE/auto/auto-automotive/0123.htm",Engine: 2.0L in-line 4 double overhead cam ( 9.5 :1 compression ratio ; four valves per cylinder)
"/media/Dados/bases/SWDE/auto/auto-automotive/0038.htm",Premium unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0694.htm",Unleaded fuel 87
"/media/Dados/bases/SWDE/auto/auto-automotive/1800.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/0128.htm",Engine: 2.0L in-line 4 double overhead cam ( 9.5 :1 compression ratio ; four valves per cylinder)
"/media/Dados/bases/SWDE/auto/auto-automotive/0401.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1941.htm",Engine: 3.0L in-line 6 double overhead cam with VVT ( 10.2 :1 compression ratio ; four valves per cylinder)
"/media/Dados/bases/SWDE/auto/auto-automotive/0457.htm",Fuel: premium unleaded ( 89 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/0021.htm",E85 / unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0077.htm",Premium unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1788.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/0738.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/1645.htm",Unleaded fuel 87 and petrol
"/media/Dados/bases/SWDE/auto/auto-automotive/0762.htm",E85 fuel with additional unleaded 87
"/media/Dados/bases/SWDE/auto/auto-automotive/0975.htm",Engine: 2.3L in-linefour-cylinder DOHC with variable valve timing and four valves per cylinder
"/media/Dados/bases/SWDE/auto/auto-automotive/0822.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/1972.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/0675.htm",Electric / unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0079.htm",Premium unleaded fuel 91 and petrol
"/media/Dados/bases/SWDE/auto/auto-automotive/0443.htm",Fuel: premium unleaded ( 91 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/1821.htm",Unleaded fuel 87
"/media/Dados/bases/SWDE/auto/auto-automotive/1774.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/0622.htm",E85 fuel with additional unleaded
"/media/Dados/bases/SWDE/auto/auto-automotive/1101.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0108.htm",Engine: 1.6L in-linefour-cylinder DOHC with variable valve timing and four valves per cylinder
"/media/Dados/bases/SWDE/auto/auto-automotive/0865.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1640.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1344.htm",Engine: 2.0L in-linefour-cylinder DOHC with variable valve timing and four valves per cylinder
"/media/Dados/bases/SWDE/auto/auto-automotive/1567.htm",Premium unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1055.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/1276.htm",Fuel: electric and/or premium unleaded
"/media/Dados/bases/SWDE/auto/auto-automotive/0119.htm",Engine: 1.6L in-line 4 double overhead cam with VVT ( 10.5 :1 compression ratio ; four valves per cylinder)
"/media/Dados/bases/SWDE/auto/auto-automotive/1736.htm",Premium unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0232.htm",Unleaded fuel 87
"/media/Dados/bases/SWDE/auto/auto-automotive/0769.htm",Unleaded fuel 87 and petrol
"/media/Dados/bases/SWDE/auto/auto-automotive/1544.htm",Fuel: premium unleaded ( 91 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/0058.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0629.htm",E85 / unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0213.htm",E85 fuel with additional unleaded
"/media/Dados/bases/SWDE/auto/auto-automotive/0560.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0263.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/1869.htm",Premium unleaded fuel 91 and petrol
"/media/Dados/bases/SWDE/auto/auto-automotive/1555.htm",Engine: 5.0L V 8 double overhead cam with VVT ( 9.5 :1 compression ratio ; four valves per cylinder)
"/media/Dados/bases/SWDE/auto/auto-automotive/0285.htm",E85 fuel with additional unleaded alcohol
"/media/Dados/bases/SWDE/auto/auto-automotive/0955.htm",Engine: 2.3L in-line 4 double overhead cam with VVT ( 9.5 :1 compression ratio ; four valves per cylinder)
"/media/Dados/bases/SWDE/auto/auto-automotive/1126.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/0808.htm","5,980 cc 6.0 liters V 12 front engine with 82.6 mm bore, 93.0 mm stroke, 9.0 compression ratio, overhead cam and three valves per cylinder"
"/media/Dados/bases/SWDE/auto/auto-automotive/1257.htm",Premium unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1024.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/1376.htm",Engine: 2.0L in-line 4 double overhead cam with VVT ( 9.6 :1 compression ratio ; four valves per cylinder)
"/media/Dados/bases/SWDE/auto/auto-automotive/0999.htm",Unleaded fuel 87
"/media/Dados/bases/SWDE/auto/auto-automotive/1360.htm","1,984 cc 2.0 liters in-line 4 front engine with 82.5 mm bore, 92.8 mm stroke, 10.3 compression ratio, double overhead cam and four valves per cylinder"
"/media/Dados/bases/SWDE/auto/auto-automotive/0687.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0487.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/1541.htm",Engine: 2.0L in-line 4 double overhead cam with VVT ( 9.8 :1 compression ratio ; four valves per cylinder)
"/media/Dados/bases/SWDE/auto/auto-automotive/1794.htm",Unleaded fuel 87
"/media/Dados/bases/SWDE/auto/auto-automotive/0006.htm",Premium unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1727.htm",Engine: 2.3L i-VTEC in-linefour-cylinder DOHC with variable valve timing and four valves per cylinder
"/media/Dados/bases/SWDE/auto/auto-automotive/0315.htm",Premium unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1651.htm",Engine: 3.8L V-6 DOHC with variable valve timing and four valves per cylinder
"/media/Dados/bases/SWDE/auto/auto-automotive/0045.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1346.htm",Engine: 2.0L in-linefour-cylinder DOHC with variable valve timing and four valves per cylinder
"/media/Dados/bases/SWDE/auto/auto-automotive/1517.htm",Premium unleaded fuel 91
"/media/Dados/bases/SWDE/auto/auto-automotive/0048.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1336.htm",Unleaded fuel 87
"/media/Dados/bases/SWDE/auto/auto-automotive/0149.htm",Fuel: E85 and/or unleaded
"/media/Dados/bases/SWDE/auto/auto-automotive/1853.htm",Premium unleaded fuel 91 and petrol
"/media/Dados/bases/SWDE/auto/auto-automotive/0504.htm",E85 / unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1825.htm",Unleaded fuel 87 and petrol
"/media/Dados/bases/SWDE/auto/auto-automotive/1741.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/0941.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/1433.htm",Fuel: premium unleaded ( 91 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/1112.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/0404.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1998.htm",Premium unleaded fuel 91 and petrol
"/media/Dados/bases/SWDE/auto/auto-automotive/1554.htm",Fuel: premium unleaded ( 91 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/0528.htm",Fuel: premium unleaded ( 91 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/0810.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0191.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1071.htm",Unleaded fuel 87 and petrol
"/media/Dados/bases/SWDE/auto/auto-automotive/1389.htm",Unleaded fuel 87 and petrol
"/media/Dados/bases/SWDE/auto/auto-automotive/1332.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0428.htm",Unleaded fuel 87 and petrol
"/media/Dados/bases/SWDE/auto/auto-automotive/0041.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0703.htm",E85 fuel with additional unleaded alcohol
"/media/Dados/bases/SWDE/auto/auto-automotive/1382.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/1631.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1436.htm",Engine: 3.0L in-line6 DOHC with variable valve timing and four valves per cylinder
"/media/Dados/bases/SWDE/auto/auto-automotive/1863.htm",Engine: 3.0L in-line 6 double overhead cam with VVT ( 10.2 :1 compression ratio ; four valves per cylinder)
"/media/Dados/bases/SWDE/auto/auto-automotive/0072.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0575.htm",Engine: 2.5L SUBARU BOXER horizontally opposedfour-cylinder DOHC with variable valve timing and four valves per cylinder
"/media/Dados/bases/SWDE/auto/auto-automotive/0545.htm",Premium unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0617.htm",Engine: 6.7L Power Stroke V-8 OHV and four valves per cylinder
"/media/Dados/bases/SWDE/auto/auto-automotive/1088.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/0742.htm",Unleaded fuel 87 and petrol
"/media/Dados/bases/SWDE/auto/auto-automotive/0578.htm",Engine: 2.5L SUBARU BOXER horizontally opposedfour-cylinder DOHC with variable valve timing and four valves per cylinder
"/media/Dados/bases/SWDE/auto/auto-automotive/0548.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0895.htm",E85 fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0421.htm",Fuel: unleaded ( 87 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/1247.htm",Fuel: premium unleaded ( 91 octane)
"/media/Dados/bases/SWDE/auto/auto-automotive/0913.htm",Unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/1811.htm",Premium unleaded fuel 91
"/media/Dados/bases/SWDE/auto/auto-automotive/0631.htm",E85 / unleaded fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0613.htm",E85 / unleaded fuel
