URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-automotive/1148.htm",Fuel consumption: city= 18 (mpg); highway= 27 (mpg); combined= 21 (mpg); vehicle range: 388 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1143.htm",Fuel consumption: city= 21 (mpg); highway= 31 (mpg); combined= 25 (mpg); vehicle range: 444 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0081.htm","Fuel consumption: EPA 08 city (mpg): 15, highway (mpg): 23, combined (mpg): 18, 536 and 333"
"/media/Dados/bases/SWDE/auto/auto-automotive/0757.htm","Fuel consumption: EPA 08 city (mpg): 15, highway (mpg): 20 and combined (mpg): 17"
"/media/Dados/bases/SWDE/auto/auto-automotive/0694.htm","Fuel consumption: EPA 08 city (mpg): 22, highway (mpg): 29 and combined (mpg): 24"
"/media/Dados/bases/SWDE/auto/auto-automotive/0787.htm","Fuel consumption: EPA 08 city (mpg): 22, highway (mpg): 25, combined (mpg): 23, 559 and 347"
"/media/Dados/bases/SWDE/auto/auto-automotive/1743.htm",Fuel consumption: city= 27 (mpg); highway= 36 (mpg); combined= 30 (mpg); vehicle range: 357 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1800.htm",Fuel consumption: city= 15 (mpg); highway= 21 (mpg); combined= 17 (mpg); vehicle range: 331 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1396.htm","Fuel consumption: EPA 08 city (mpg): 29, highway (mpg): 27 and combined (mpg): 28"
"/media/Dados/bases/SWDE/auto/auto-automotive/1643.htm","Fuel consumption: EPA 08 city (mpg): 24, highway (mpg): 31, combined (mpg): 27, 630 and 391"
"/media/Dados/bases/SWDE/auto/auto-automotive/0701.htm",Fuel consumption:
"/media/Dados/bases/SWDE/auto/auto-automotive/0906.htm",E85 fuel
"/media/Dados/bases/SWDE/auto/auto-automotive/0624.htm",Fuel consumption: city= 28 (mpg); highway= 37 (mpg); combined= 32 (mpg); vehicle range: 512 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0207.htm","Fuel consumption: EPA 08 city (mpg): 14, highway (mpg): 19, combined (mpg): 16, 875 and 544"
"/media/Dados/bases/SWDE/auto/auto-automotive/0457.htm",Fuel consumption: city= 16 (mpg); highway= 23 (mpg); combined= 18 (mpg); vehicle range: 342 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1822.htm","Fuel consumption: EPA 08 city (mpg): 15, highway (mpg): 19, combined (mpg): 16, 579 and 360"
"/media/Dados/bases/SWDE/auto/auto-automotive/1694.htm","Fuel consumption: EPA 08 city (mpg): 19, highway (mpg): 26, combined (mpg): 22, 708 and 440"
"/media/Dados/bases/SWDE/auto/auto-automotive/1796.htm",Fuel consumption: city= 16 (mpg); highway= 22 (mpg); combined= 18 (mpg); vehicle range: 351 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0682.htm","Fuel consumption: EPA 08 city (mpg): 29, highway (mpg): 27 and combined (mpg): 28"
"/media/Dados/bases/SWDE/auto/auto-automotive/0883.htm",Fuel consumption: city= 9 (mpg); highway= 13 (mpg); combined= 10 (mpg); vehicle range: 310 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1788.htm",Fuel consumption: city= 17 (mpg); highway= 27 (mpg); combined= 21 (mpg); vehicle range: 361 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0738.htm",Fuel consumption: city= 22 (mpg); highway= 27 (mpg); combined= 24 (mpg); vehicle range: 408 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1965.htm",Fuel consumption: city= 26 (mpg); highway= 31 (mpg); combined= 28 (mpg); vehicle range: 355 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1645.htm","Fuel consumption: EPA 08 city (mpg): 26, highway (mpg): 34, combined (mpg): 29, 677 and 421"
"/media/Dados/bases/SWDE/auto/auto-automotive/0157.htm",Fuel consumption: city= 16 (mpg); highway= 23 (mpg); combined= 19 (mpg); vehicle range: 308 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0151.htm",Fuel consumption: city= 11 (mpg); highway= 16 (mpg); combined= 13 (mpg); vehicle range: 403 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0762.htm","Fuel consumption: EPA 08 city (mpg): 10, highway (mpg): 14 and combined (mpg): 12"
"/media/Dados/bases/SWDE/auto/auto-automotive/1380.htm",Fuel consumption: city= 14 (mpg); highway= 18 (mpg); combined= 15 (mpg); vehicle range: 345 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0384.htm","Fuel consumption: EPA 08 city (mpg): 18, highway (mpg): 27, combined (mpg): 21, 591 and 367"
"/media/Dados/bases/SWDE/auto/auto-automotive/0532.htm",Fuel consumption: city= 12 (mpg); highway= 18 (mpg); combined= 14 (mpg); vehicle range: 287 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1667.htm","Fuel consumption: EPA 08 city (mpg): 12, highway (mpg): 17 and combined (mpg): 14"
"/media/Dados/bases/SWDE/auto/auto-automotive/0745.htm","Fuel consumption: EPA 08 city (mpg): 14, highway (mpg): 20, combined (mpg): 16, 578 and 359"
"/media/Dados/bases/SWDE/auto/auto-automotive/1450.htm","Fuel consumption: EPA 08 city (mpg): 16, highway (mpg): 25 and combined (mpg): 19"
"/media/Dados/bases/SWDE/auto/auto-automotive/0872.htm","Fuel consumption: EPA 08 city (mpg): 18, highway (mpg): 25, combined (mpg): 21, 643 and 400"
"/media/Dados/bases/SWDE/auto/auto-automotive/0996.htm","Fuel consumption: EPA 08 city (mpg): 24, highway (mpg): 33, combined (mpg): 27, 630 and 391"
"/media/Dados/bases/SWDE/auto/auto-automotive/0880.htm","Fuel consumption: EPA 08 city (mpg): 9, highway (mpg): 14, combined (mpg): 11, 460 and 286"
"/media/Dados/bases/SWDE/auto/auto-automotive/0932.htm",Fuel consumption: city= 14 (mpg); highway= 20 (mpg); combined= 16 (mpg); vehicle range: 544 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0237.htm",Fuel consumption: city= 11 (mpg); highway= 16 (mpg); combined= 13 (mpg); vehicle range: 338 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0498.htm",Fuel consumption: city= 16 (mpg); highway= 23 (mpg); combined= 18 (mpg); vehicle range: 360 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0822.htm",Fuel consumption: city= 23 (mpg); highway= 29 (mpg); combined= 25 (mpg); vehicle range: 298 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1972.htm",Fuel consumption: city= 28 (mpg); highway= 34 (mpg); combined= 31 (mpg); vehicle range: 368 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0324.htm",Fuel consumption: city= 30 (mpg); highway= 28 (mpg); combined= 29 (mpg); vehicle range: 499 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0319.htm",Fuel consumption: city= 18 (mpg); highway= 24 (mpg); combined= 20 (mpg); vehicle range: 384 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0842.htm",Fuel consumption: EPA 08 city (mpg): 23 and highway (mpg): 30
"/media/Dados/bases/SWDE/auto/auto-automotive/1274.htm",Fuel consumption: city= 15 (mpg); highway= 20 (mpg); combined= 17 (mpg); vehicle range: 427 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0079.htm","Fuel consumption: EPA 08 city (mpg): 15, highway (mpg): 22, combined (mpg): 18, 536 and 333"
"/media/Dados/bases/SWDE/auto/auto-automotive/0443.htm",Fuel consumption: city= 13 (mpg); highway= 19 (mpg); combined= 15 (mpg); vehicle range: 285 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0509.htm",Fuel consumption: city= 15 (mpg); highway= 23 (mpg); combined= 18 (mpg); vehicle range: 380 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1899.htm",Fuel consumption: city= 15 (mpg); highway= 22 (mpg); combined= 18 (mpg); vehicle range: 333 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1821.htm","Fuel consumption: EPA 08 city (mpg): 15, highway (mpg): 19, combined (mpg): 16, 479 and 298"
"/media/Dados/bases/SWDE/auto/auto-automotive/0118.htm",Fuel consumption: city= 28 (mpg); highway= 36 (mpg); combined= 31 (mpg); vehicle range: 409 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1774.htm",Fuel consumption: city= 23 (mpg); highway= 30 (mpg); combined= 26 (mpg); vehicle range: 364 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0179.htm",Fuel consumption: city= 22 (mpg); highway= 33 (mpg); combined= 26 (mpg); vehicle range: 416 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0242.htm",Fuel consumption: city= 11 (mpg); highway= 16 (mpg); combined= 13 (mpg); vehicle range: 338 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1074.htm","Fuel consumption: EPA 08 city (mpg): 16, highway (mpg): 21, combined (mpg): 18, 579 and 360"
"/media/Dados/bases/SWDE/auto/auto-automotive/1674.htm",Fuel consumption: city= 24 (mpg); highway= 32 (mpg); combined= 27 (mpg); vehicle range: 357 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1073.htm","Fuel consumption: EPA 08 city (mpg): 16, highway (mpg): 21, combined (mpg): 18, 579 and 360"
"/media/Dados/bases/SWDE/auto/auto-automotive/0389.htm","Fuel consumption: EPA 08 city (mpg): 9, highway (mpg): 13, combined (mpg): 11, 496 and 308"
"/media/Dados/bases/SWDE/auto/auto-automotive/1055.htm",Fuel consumption: city= 13 (mpg); highway= 18 (mpg); combined= 15 (mpg); vehicle range: 396 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1276.htm",Fuel consumption: city= 21 (mpg); highway= 24 (mpg);
"/media/Dados/bases/SWDE/auto/auto-automotive/1806.htm","Fuel consumption: EPA 08 city (mpg): 23, highway (mpg): 28, combined (mpg): 25, 543 and 337"
"/media/Dados/bases/SWDE/auto/auto-automotive/0968.htm",Fuel consumption: city= 21 (mpg); highway= 30 (mpg); combined= 24 (mpg); vehicle range: 444 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1474.htm","Fuel consumption: EPA 08 city (mpg): 21, highway (mpg): 25, combined (mpg): 22, 559 and 347"
"/media/Dados/bases/SWDE/auto/auto-automotive/0438.htm","Fuel consumption: EPA 08 city (mpg): 14, highway (mpg): 20, combined (mpg): 16, 669 and 416"
"/media/Dados/bases/SWDE/auto/auto-automotive/0232.htm","Fuel consumption: EPA 08 city (mpg): 18, highway (mpg): 24, combined (mpg): 20, 612 and 380"
"/media/Dados/bases/SWDE/auto/auto-automotive/0769.htm","Fuel consumption: EPA 08 city (mpg): 18, highway (mpg): 28, combined (mpg): 22, 673 and 418"
"/media/Dados/bases/SWDE/auto/auto-automotive/1592.htm",Fuel consumption: city= 20 (mpg); highway= 27 (mpg); combined= 23 (mpg); vehicle range: 460 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1191.htm",Fuel consumption: city= 21 (mpg); highway= 28 (mpg); combined= 24 (mpg); vehicle range: 368 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1298.htm",Fuel consumption: city= 19 (mpg); highway= 26 (mpg); combined= 21 (mpg); vehicle range: 500 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1573.htm",Fuel consumption: city= 18 (mpg); highway= 26 (mpg); combined= 21 (mpg); vehicle range: 399 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0213.htm","Fuel consumption: EPA 08 city (mpg): 14, highway (mpg): 19, combined (mpg): 16, 669 and 416"
"/media/Dados/bases/SWDE/auto/auto-automotive/0433.htm",Fuel consumption: city= 14 (mpg); highway= 20 (mpg); combined= 16 (mpg); vehicle range: 416 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0235.htm",Fuel consumption: city= 20 (mpg); highway= 23 (mpg); combined= 21 (mpg); vehicle range: 546 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0340.htm","Fuel consumption: EPA 08 city (mpg): 16, highway (mpg): 23 and combined (mpg): 18"
"/media/Dados/bases/SWDE/auto/auto-automotive/1249.htm","Fuel consumption: EPA 08 city (mpg): 19, highway (mpg): 27 and combined (mpg): 22"
"/media/Dados/bases/SWDE/auto/auto-automotive/1869.htm","Fuel consumption: EPA 08 city (mpg): 17, highway (mpg): 26, combined (mpg): 20, 518 and 322"
"/media/Dados/bases/SWDE/auto/auto-automotive/1209.htm",Fuel consumption: city= 15 (mpg); highway= 20 (mpg); combined= 17 (mpg); vehicle range: 374 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1617.htm","Fuel consumption: EPA 08 city (mpg): 28, highway (mpg): 30, combined (mpg): 29, 616 and 383"
"/media/Dados/bases/SWDE/auto/auto-automotive/1624.htm","Fuel consumption: EPA 08 city (mpg): 21, highway (mpg): 26, combined (mpg): 23, 589 and 366"
"/media/Dados/bases/SWDE/auto/auto-automotive/0285.htm","Fuel consumption: EPA 08 city (mpg): 10, highway (mpg): 13 and combined (mpg): 11"
"/media/Dados/bases/SWDE/auto/auto-automotive/0973.htm",Fuel consumption: city= 15 (mpg); highway= 21 (mpg); combined= 17 (mpg); vehicle range: 342 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0974.htm",Fuel consumption: city= 15 (mpg); highway= 21 (mpg); combined= 17 (mpg); vehicle range: 342 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0164.htm","Fuel consumption: EPA 08 city (mpg): 27, highway (mpg): 34, combined (mpg): 30, 531 and 330"
"/media/Dados/bases/SWDE/auto/auto-automotive/1126.htm",Fuel consumption: city= 29 (mpg); highway= 35 (mpg); combined= 31 (mpg); vehicle range: 344 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1746.htm",Fuel consumption: city= 27 (mpg); highway= 36 (mpg); combined= 30 (mpg); vehicle range: 357 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1024.htm",Fuel consumption: city= 17 (mpg); highway= 22 (mpg); combined= 19 (mpg); vehicle range: 456 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0966.htm",Fuel consumption: city= 20 (mpg); highway= 29 (mpg); combined= 23 (mpg); vehicle range: 426 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0564.htm","Fuel consumption: EPA 08 city (mpg): 22, highway (mpg): 29 and combined (mpg): 24"
"/media/Dados/bases/SWDE/auto/auto-automotive/0999.htm","Fuel consumption: EPA 08 city (mpg): 22, highway (mpg): 29, combined (mpg): 25, 640 and 398"
"/media/Dados/bases/SWDE/auto/auto-automotive/0487.htm",Fuel consumption: city= 14 (mpg); highway= 20 (mpg); combined= 16 (mpg); vehicle range: 432 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1949.htm",Fuel consumption: city= 17 (mpg); highway= 23 (mpg); combined= 19 (mpg); vehicle range: 401 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1198.htm",Fuel consumption: city= 17 (mpg); highway= 23 (mpg); combined= 19 (mpg); vehicle range: 399 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0023.htm","Fuel consumption: EPA 08 city (mpg): 13, highway (mpg): 20, combined (mpg): 15, 435 and 270"
"/media/Dados/bases/SWDE/auto/auto-automotive/0439.htm",Fuel consumption:
"/media/Dados/bases/SWDE/auto/auto-automotive/1849.htm",Fuel consumption: city= 14 (mpg); highway= 20 (mpg); combined= 16 (mpg); vehicle range: 265 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0692.htm","Fuel consumption: EPA 08 city (mpg): 22, highway (mpg): 31 and combined (mpg): 25"
"/media/Dados/bases/SWDE/auto/auto-automotive/0965.htm",Fuel consumption: city= 17 (mpg); highway= 25 (mpg); combined= 20 (mpg); vehicle range: 370 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1100.htm",Fuel consumption: city= 17 (mpg); highway= 23 (mpg); combined= 19 (mpg); vehicle range: 365 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1794.htm","Fuel consumption: EPA 08 city (mpg): 14, highway (mpg): 19, combined (mpg): 16, 543 and 337"
"/media/Dados/bases/SWDE/auto/auto-automotive/1487.htm",Fuel consumption: city= 23 (mpg); highway= 30 (mpg); combined= 26 (mpg); vehicle range: 403 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0178.htm","Fuel consumption: EPA 08 city (mpg): 26, highway (mpg): 34, combined (mpg): 29, 747 and 464"
"/media/Dados/bases/SWDE/auto/auto-automotive/0241.htm",Fuel consumption: city= 11 (mpg); highway= 16 (mpg); combined= 13 (mpg); vehicle range: 338 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1007.htm",Fuel consumption: city= 16 (mpg); highway= 22 (mpg); combined= 18 (mpg); vehicle range: 304 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1647.htm","Fuel consumption: EPA 08 city (mpg): 26, highway (mpg): 34, combined (mpg): 29, 677 and 421"
"/media/Dados/bases/SWDE/auto/auto-automotive/1997.htm","Fuel consumption: EPA 08 city (mpg): 19, highway (mpg): 27, combined (mpg): 22, 599 and 372"
"/media/Dados/bases/SWDE/auto/auto-automotive/1466.htm",Fuel consumption: city= 15 (mpg); highway= 19 (mpg); combined= 17 (mpg); vehicle range: 364 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1336.htm","Fuel consumption: EPA 08 city (mpg): 23, highway (mpg): 30, combined (mpg): 25, 585 and 364"
"/media/Dados/bases/SWDE/auto/auto-automotive/0149.htm",Fuel consumption: city= 11 (mpg); highway= 16 (mpg); combined= 13 (mpg); vehicle range: 403 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/0702.htm",Fuel consumption:
"/media/Dados/bases/SWDE/auto/auto-automotive/1862.htm",Fuel consumption: city= 17 (mpg); highway= 25 (mpg); combined= 20 (mpg); vehicle range: 322 miles
"/media/Dados/bases/SWDE/auto/auto-automotive/1853.htm","Fuel consumption: EPA 08 city (mpg): 14, highway (mpg): 20, combined (mpg): 16, 427 and 265"
"/media/Dados/bases/SWDE/auto/auto-automotive/1825.htm","Fuel consumption: EPA 08 city (mpg): 27, highway (mpg): 35 and combined (mpg): 30"
"/media/Dados/bases/SWDE/auto/auto-automotive/1741.htm",Fuel consumption: city= 27 (mpg); highway= 36 (mpg); combined= 30 (mpg); vehicle range: 357 miles
