URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-automotive/0923.htm",GMC
"/media/Dados/bases/SWDE/auto/auto-automotive/1195.htm",Honda
"/media/Dados/bases/SWDE/auto/auto-automotive/0225.htm",Chevrolet
"/media/Dados/bases/SWDE/auto/auto-automotive/1743.htm",Hyundai
"/media/Dados/bases/SWDE/auto/auto-automotive/1328.htm",Volkswagen
"/media/Dados/bases/SWDE/auto/auto-automotive/0701.htm",Ford
"/media/Dados/bases/SWDE/auto/auto-automotive/0401.htm",Scion
"/media/Dados/bases/SWDE/auto/auto-automotive/0644.htm",Ford
"/media/Dados/bases/SWDE/auto/auto-automotive/1941.htm",BMW
"/media/Dados/bases/SWDE/auto/auto-automotive/0920.htm",GMC
"/media/Dados/bases/SWDE/auto/auto-automotive/0021.htm",Buick
"/media/Dados/bases/SWDE/auto/auto-automotive/1796.htm",Jeep
"/media/Dados/bases/SWDE/auto/auto-automotive/1720.htm",Acura
"/media/Dados/bases/SWDE/auto/auto-automotive/0077.htm",Cadillac
"/media/Dados/bases/SWDE/auto/auto-automotive/0738.htm",Ford
"/media/Dados/bases/SWDE/auto/auto-automotive/0581.htm",Subaru
"/media/Dados/bases/SWDE/auto/auto-automotive/1391.htm",Mercury
"/media/Dados/bases/SWDE/auto/auto-automotive/0975.htm",Mazda
"/media/Dados/bases/SWDE/auto/auto-automotive/0755.htm",Ford
"/media/Dados/bases/SWDE/auto/auto-automotive/1504.htm",Audi
"/media/Dados/bases/SWDE/auto/auto-automotive/0675.htm",Ford
"/media/Dados/bases/SWDE/auto/auto-automotive/0896.htm",GMC
"/media/Dados/bases/SWDE/auto/auto-automotive/1101.htm",Toyota
"/media/Dados/bases/SWDE/auto/auto-automotive/0108.htm",MINI
"/media/Dados/bases/SWDE/auto/auto-automotive/0865.htm",GMC
"/media/Dados/bases/SWDE/auto/auto-automotive/1344.htm",Volkswagen
"/media/Dados/bases/SWDE/auto/auto-automotive/1640.htm",Nissan
"/media/Dados/bases/SWDE/auto/auto-automotive/1567.htm",Nissan
"/media/Dados/bases/SWDE/auto/auto-automotive/0748.htm",Ford
"/media/Dados/bases/SWDE/auto/auto-automotive/0260.htm",Chevrolet
"/media/Dados/bases/SWDE/auto/auto-automotive/1515.htm",Audi
"/media/Dados/bases/SWDE/auto/auto-automotive/1544.htm",Jaguar
"/media/Dados/bases/SWDE/auto/auto-automotive/0058.htm",Cadillac
"/media/Dados/bases/SWDE/auto/auto-automotive/0629.htm",Ford
"/media/Dados/bases/SWDE/auto/auto-automotive/0560.htm",Subaru
"/media/Dados/bases/SWDE/auto/auto-automotive/0235.htm",Chevrolet
"/media/Dados/bases/SWDE/auto/auto-automotive/0275.htm",Chevrolet
"/media/Dados/bases/SWDE/auto/auto-automotive/0200.htm",Chevrolet
"/media/Dados/bases/SWDE/auto/auto-automotive/1555.htm",Jaguar
"/media/Dados/bases/SWDE/auto/auto-automotive/1257.htm",Infiniti
"/media/Dados/bases/SWDE/auto/auto-automotive/0325.htm",Lexus
"/media/Dados/bases/SWDE/auto/auto-automotive/0620.htm",Ford
"/media/Dados/bases/SWDE/auto/auto-automotive/0775.htm",Ford
"/media/Dados/bases/SWDE/auto/auto-automotive/0917.htm",GMC
"/media/Dados/bases/SWDE/auto/auto-automotive/0687.htm",Ford
"/media/Dados/bases/SWDE/auto/auto-automotive/0439.htm",Dodge
"/media/Dados/bases/SWDE/auto/auto-automotive/1155.htm",Honda
"/media/Dados/bases/SWDE/auto/auto-automotive/1541.htm",Audi
"/media/Dados/bases/SWDE/auto/auto-automotive/0006.htm",Porsche
"/media/Dados/bases/SWDE/auto/auto-automotive/1727.htm",Acura
"/media/Dados/bases/SWDE/auto/auto-automotive/0315.htm",Lexus
"/media/Dados/bases/SWDE/auto/auto-automotive/1651.htm",Nissan
"/media/Dados/bases/SWDE/auto/auto-automotive/1861.htm",BMW
"/media/Dados/bases/SWDE/auto/auto-automotive/1157.htm",Honda
"/media/Dados/bases/SWDE/auto/auto-automotive/0045.htm",Cadillac
"/media/Dados/bases/SWDE/auto/auto-automotive/1346.htm",Volkswagen
"/media/Dados/bases/SWDE/auto/auto-automotive/0530.htm",Aston Martin
"/media/Dados/bases/SWDE/auto/auto-automotive/0048.htm",Cadillac
