URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-automotive/0923.htm",1500 Short Bed Regular Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/1143.htm",LX-S Coupe
"/media/Dados/bases/SWDE/auto/auto-automotive/1328.htm",SportWagen TDI Wagon
"/media/Dados/bases/SWDE/auto/auto-automotive/0701.htm",XLT EL Sport Utility
"/media/Dados/bases/SWDE/auto/auto-automotive/0906.htm",3500 Extended Cargo Van
"/media/Dados/bases/SWDE/auto/auto-automotive/0644.htm",Titanium Sport Utility
"/media/Dados/bases/SWDE/auto/auto-automotive/0207.htm",2500 HD Long Bed Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/0920.htm",1500 Short Bed Regular Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/0892.htm",2500 LT Passenger Van
"/media/Dados/bases/SWDE/auto/auto-automotive/1991.htm",Carrera S Convertible
"/media/Dados/bases/SWDE/auto/auto-automotive/0208.htm",2500 HD Long Bed Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/0581.htm",WRX Limited Wagon
"/media/Dados/bases/SWDE/auto/auto-automotive/1667.htm",XE Short Bed Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/0996.htm",S Sport Sedan
"/media/Dados/bases/SWDE/auto/auto-automotive/0932.htm",1500 Standard Bed Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/1330.htm",SportWagen TDI Wagon
"/media/Dados/bases/SWDE/auto/auto-automotive/0916.htm",1500 Short Bed Regular Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/1899.htm",550I Grand Turismo Hatchback
"/media/Dados/bases/SWDE/auto/auto-automotive/1154.htm",GX Sedan
"/media/Dados/bases/SWDE/auto/auto-automotive/0118.htm",John Cooper Works Hatchback
"/media/Dados/bases/SWDE/auto/auto-automotive/0896.htm",2500 LT Passenger Van
"/media/Dados/bases/SWDE/auto/auto-automotive/1238.htm",Performance Line Coupe
"/media/Dados/bases/SWDE/auto/auto-automotive/1101.htm",Limited Standard Bed Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/0108.htm",John Cooper Works Hatchback
"/media/Dados/bases/SWDE/auto/auto-automotive/0865.htm",Work Truck Regular Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/1159.htm",GX Sedan
"/media/Dados/bases/SWDE/auto/auto-automotive/0113.htm",John Cooper Works Hatchback
"/media/Dados/bases/SWDE/auto/auto-automotive/0889.htm",2500 LT Passenger Van
"/media/Dados/bases/SWDE/auto/auto-automotive/0119.htm",John Cooper Works Hatchback
"/media/Dados/bases/SWDE/auto/auto-automotive/1857.htm",328I xDrive Wagon
"/media/Dados/bases/SWDE/auto/auto-automotive/0968.htm",s Touring Plus Sedan
"/media/Dados/bases/SWDE/auto/auto-automotive/0272.htm",2500 LT Passenger Van
"/media/Dados/bases/SWDE/auto/auto-automotive/0887.htm",2500 LT Passenger Van
"/media/Dados/bases/SWDE/auto/auto-automotive/1876.htm",328I xDrive Wagon
"/media/Dados/bases/SWDE/auto/auto-automotive/1237.htm",Performance Line Coupe
"/media/Dados/bases/SWDE/auto/auto-automotive/0278.htm",2500 LT Passenger Van
"/media/Dados/bases/SWDE/auto/auto-automotive/0929.htm",1500 Standard Bed Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/0213.htm",2500 HD Long Bed Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/0275.htm",2500 LT Passenger Van
"/media/Dados/bases/SWDE/auto/auto-automotive/1249.htm",Sport Coupe
"/media/Dados/bases/SWDE/auto/auto-automotive/1869.htm",328I xDrive Wagon
"/media/Dados/bases/SWDE/auto/auto-automotive/0200.htm",2500 HD Long Bed Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/0285.htm",3500 Extended Cargo Van
"/media/Dados/bases/SWDE/auto/auto-automotive/0966.htm",s Touring Plus Sedan
"/media/Dados/bases/SWDE/auto/auto-automotive/0917.htm",1500 Short Bed Regular Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/0999.htm",S Sport Sedan
"/media/Dados/bases/SWDE/auto/auto-automotive/1155.htm",GX Sedan
"/media/Dados/bases/SWDE/auto/auto-automotive/0965.htm",s Touring Plus Sedan
"/media/Dados/bases/SWDE/auto/auto-automotive/0911.htm",1500 Short Bed Regular Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/1861.htm",328I xDrive Wagon
"/media/Dados/bases/SWDE/auto/auto-automotive/0049.htm",Performance Sedan
"/media/Dados/bases/SWDE/auto/auto-automotive/1157.htm",GX Sedan
"/media/Dados/bases/SWDE/auto/auto-automotive/0045.htm",Performance Sedan
"/media/Dados/bases/SWDE/auto/auto-automotive/1336.htm",SportWagen TDI Wagon
"/media/Dados/bases/SWDE/auto/auto-automotive/0048.htm",Performance Sedan
"/media/Dados/bases/SWDE/auto/auto-automotive/0702.htm",XLT EL Sport Utility
"/media/Dados/bases/SWDE/auto/auto-automotive/1862.htm",328I xDrive Wagon
"/media/Dados/bases/SWDE/auto/auto-automotive/1327.htm",SportWagen TDI Wagon
"/media/Dados/bases/SWDE/auto/auto-automotive/0941.htm",1500 Standard Bed Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/0425.htm",SRT4 Wagon
"/media/Dados/bases/SWDE/auto/auto-automotive/0288.htm",3500 Extended Cargo Van
"/media/Dados/bases/SWDE/auto/auto-automotive/0962.htm",s Touring Plus Sedan
"/media/Dados/bases/SWDE/auto/auto-automotive/1112.htm",Limited Standard Bed Extended Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/1233.htm",Performance Line Coupe
"/media/Dados/bases/SWDE/auto/auto-automotive/0608.htm",3.6R Sedan
"/media/Dados/bases/SWDE/auto/auto-automotive/1867.htm",328I xDrive Wagon
"/media/Dados/bases/SWDE/auto/auto-automotive/0188.htm",2500 HD Long Bed Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/0191.htm",2500 HD Long Bed Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/0698.htm",XLT EL Sport Utility
"/media/Dados/bases/SWDE/auto/auto-automotive/0794.htm",Super Duty Short Bed Crew Cab Pickup
"/media/Dados/bases/SWDE/auto/auto-automotive/0293.htm",3500 Extended Cargo Van
"/media/Dados/bases/SWDE/auto/auto-automotive/1332.htm",SportWagen TDI Wagon
