URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-jobcircle/1000.htm",Master Data Management Business Systems Analyst
"/media/Dados/bases/SWDE/job/job-jobcircle/0444.htm","Sales Engineer, Solution Architect - Java Pre Sales"
"/media/Dados/bases/SWDE/job/job-jobcircle/0192.htm","Web Developer, TS/SCI with CI Polygraph"
"/media/Dados/bases/SWDE/job/job-jobcircle/0081.htm",IT Data Center Technician
"/media/Dados/bases/SWDE/job/job-jobcircle/1595.htm",Senior Computer Scientist - Web Development Services
"/media/Dados/bases/SWDE/job/job-jobcircle/1637.htm",Senior .NET Application Developer
"/media/Dados/bases/SWDE/job/job-jobcircle/1594.htm",National Credit Coach
"/media/Dados/bases/SWDE/job/job-jobcircle/1281.htm",Technical Support Representative
"/media/Dados/bases/SWDE/job/job-jobcircle/1752.htm",Senior Engineer - Test
"/media/Dados/bases/SWDE/job/job-jobcircle/1019.htm",Application Development Team Lead E Commerce
"/media/Dados/bases/SWDE/job/job-jobcircle/1349.htm",Lead Retail Consultant
"/media/Dados/bases/SWDE/job/job-jobcircle/0495.htm",Senior Network Engineer (D2)
"/media/Dados/bases/SWDE/job/job-jobcircle/0134.htm",Back-End Web Developer
"/media/Dados/bases/SWDE/job/job-jobcircle/0850.htm",Controls Engineer/Systems Engineer
"/media/Dados/bases/SWDE/job/job-jobcircle/0315.htm",Lead Retail Consultant
"/media/Dados/bases/SWDE/job/job-jobcircle/1010.htm",7-Project Engineer ? Thermal System Lead Engineer
"/media/Dados/bases/SWDE/job/job-jobcircle/0492.htm",Senior Systems Engineer (D2)
"/media/Dados/bases/SWDE/job/job-jobcircle/0982.htm",LAN/WAN Technologist I
"/media/Dados/bases/SWDE/job/job-jobcircle/1357.htm",Business Analyst
"/media/Dados/bases/SWDE/job/job-jobcircle/1518.htm",IS Business Systems Analyst II
"/media/Dados/bases/SWDE/job/job-jobcircle/1289.htm",Technical Support Representative (PassPort)
"/media/Dados/bases/SWDE/job/job-jobcircle/1185.htm",Applications Developer - PHP - LAMP - Python - ROR -...
"/media/Dados/bases/SWDE/job/job-jobcircle/0109.htm",Websphere AppServer Systems Analyst
"/media/Dados/bases/SWDE/job/job-jobcircle/1155.htm",Visual Studio 2010 .NET Engineer- Senior C# Developer
"/media/Dados/bases/SWDE/job/job-jobcircle/1322.htm","Technical Support Representative, Advanced (7am-7pm range)"
"/media/Dados/bases/SWDE/job/job-jobcircle/0114.htm",Customer Experience Consultant (South Dakota)
"/media/Dados/bases/SWDE/job/job-jobcircle/1395.htm",Business Analyst
"/media/Dados/bases/SWDE/job/job-jobcircle/1396.htm",Business Analyst
"/media/Dados/bases/SWDE/job/job-jobcircle/0317.htm",Lead Retail Consultant
"/media/Dados/bases/SWDE/job/job-jobcircle/1651.htm","FACULTY POSITIONS, BIOMEDICAL ENGINEERING"
"/media/Dados/bases/SWDE/job/job-jobcircle/0819.htm",User Interface Developer
"/media/Dados/bases/SWDE/job/job-jobcircle/0927.htm",.NET Programmer - .NET Developer - Software Engineer -...
"/media/Dados/bases/SWDE/job/job-jobcircle/0707.htm",Engineer - Test
"/media/Dados/bases/SWDE/job/job-jobcircle/1351.htm",Lead Retail Consultant
"/media/Dados/bases/SWDE/job/job-jobcircle/0321.htm",Retail Consultant Part Time
"/media/Dados/bases/SWDE/job/job-jobcircle/0627.htm",Senior Systems Analyst - Report Writer
"/media/Dados/bases/SWDE/job/job-jobcircle/1537.htm",Senior Software Engineer Data Warehousing
