URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-jobcircle/0297.htm",Location:
"/media/Dados/bases/SWDE/job/job-jobcircle/1652.htm",Shift : 1st
"/media/Dados/bases/SWDE/job/job-jobcircle/1363.htm",Qualifications
"/media/Dados/bases/SWDE/job/job-jobcircle/1944.htm",Clearance Type : Counterintelligence Polygraph
"/media/Dados/bases/SWDE/job/job-jobcircle/0756.htm",As part of strong team providing global coverage duties will include the following to varying degrees:
"/media/Dados/bases/SWDE/job/job-jobcircle/1285.htm"," Have an understanding of electrical circuitry, construction environments and safe work practices."
"/media/Dados/bases/SWDE/job/job-jobcircle/1510.htm",Working collaboratively with clients to derive maximum value from SunGard Higher Education solutions.
"/media/Dados/bases/SWDE/job/job-jobcircle/1336.htm",Major Responsibilities:
"/media/Dados/bases/SWDE/job/job-jobcircle/1599.htm",4. Works with IT project managers to facilitate the development of Statements of Work that are in line with contracted terms and conditions.
"/media/Dados/bases/SWDE/job/job-jobcircle/1860.htm",Position open to all applicants
"/media/Dados/bases/SWDE/job/job-jobcircle/0619.htm",Researches and evaluates software and hardware to assist in programming or to use as program platforms.
"/media/Dados/bases/SWDE/job/job-jobcircle/1614.htm",Serve as resource for new hires and provide relevant information on the departments policies and procedures
"/media/Dados/bases/SWDE/job/job-jobcircle/1551.htm",Location
