URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-jobcircle/0853.htm","Posted: December 2, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/0652.htm","Posted: December 2, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/0151.htm","Posted: December 3, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/0828.htm","Posted: December 2, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/0725.htm","Posted: December 2, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/1334.htm","Posted: December 2, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/1619.htm","Posted: December 2, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/0320.htm","Posted: December 2, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/1695.htm","Posted: December 1, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/0526.htm","Posted: December 4, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/1720.htm","Posted: December 1, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/0861.htm","Posted: December 2, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/1656.htm","Posted: December 2, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/0874.htm","Posted: December 2, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/0313.htm","Posted: December 2, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/1697.htm","Posted: December 1, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/0840.htm","Posted: December 2, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/1301.htm","Posted: December 4, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/1699.htm","Posted: December 1, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/1300.htm","Posted: December 4, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/1683.htm","Posted: December 1, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/1878.htm","Posted: November 27, 2010"
"/media/Dados/bases/SWDE/job/job-jobcircle/0620.htm","Posted: December 2, 2010"
