URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-jobcircle/0763.htm",* Previous Cerner applications expertise is a plus
"/media/Dados/bases/SWDE/job/job-jobcircle/1004.htm",? Ability to research and troubleshoot application problems
"/media/Dados/bases/SWDE/job/job-jobcircle/1648.htm", Monitor proto approval process to ensure on time delivery.
"/media/Dados/bases/SWDE/job/job-jobcircle/0057.htm",Responsibilities of this position include the following:
"/media/Dados/bases/SWDE/job/job-jobcircle/1821.htm",Responsibilities:
"/media/Dados/bases/SWDE/job/job-jobcircle/1511.htm","Excellent analytical and design skills at product level. In-depth experience in research and analysis, project planning and implementation."
"/media/Dados/bases/SWDE/job/job-jobcircle/1468.htm","? Experience with preventive maintenance, troubleshooting software and hardware problems to final resolution."
"/media/Dados/bases/SWDE/job/job-jobcircle/0450.htm",•Contributes to and follows the processes and procedures that govern UI’s day-to-day activities and long-term goals
"/media/Dados/bases/SWDE/job/job-jobcircle/0726.htm",Clearance Type : SCI w/Full Scope Polygraph
"/media/Dados/bases/SWDE/job/job-jobcircle/1081.htm",* May develop innovative solutions to complex business and technology problems.
"/media/Dados/bases/SWDE/job/job-jobcircle/0663.htm",Share this position * Email Job to Friends * Refer a Friend * LinkedIn * Facebook * Twitter * Myspace * Digg * Bookmark
"/media/Dados/bases/SWDE/job/job-jobcircle/0814.htm",Investment Banking experience preferred. Ability to develop and implement strategy and process required.
"/media/Dados/bases/SWDE/job/job-jobcircle/1018.htm",* Resolve moderate level software support issues with little assistance.
"/media/Dados/bases/SWDE/job/job-jobcircle/1704.htm",Sales
"/media/Dados/bases/SWDE/job/job-jobcircle/1855.htm",The preferred candidate will have an interest in teaching at both the undergraduate and MBA level.
"/media/Dados/bases/SWDE/job/job-jobcircle/1797.htm",RESPONSIBILITIES
"/media/Dados/bases/SWDE/job/job-jobcircle/1374.htm",Clearance Type : Interim Secret
"/media/Dados/bases/SWDE/job/job-jobcircle/1057.htm",Responsibilities:
"/media/Dados/bases/SWDE/job/job-jobcircle/0757.htm",Qualifications
