URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-jobcircle/0285.htm",US Citizenship Required for this Position : Yes
"/media/Dados/bases/SWDE/job/job-jobcircle/1631.htm",4. Attendance is an essential job function.
"/media/Dados/bases/SWDE/job/job-jobcircle/1520.htm",2- Trouble shooting errors to identify server hardware and/or software errors that are affecting performance of the DE system
"/media/Dados/bases/SWDE/job/job-jobcircle/1311.htm",Manages FreeBSD- (Apache) and Windows based (IIS5) web servers.
"/media/Dados/bases/SWDE/job/job-jobcircle/0520.htm",Education and Experience Requirements:
"/media/Dados/bases/SWDE/job/job-jobcircle/0656.htm",US Citizenship Required for this Position : Yes
"/media/Dados/bases/SWDE/job/job-jobcircle/1762.htm",* Accountable for own work.
"/media/Dados/bases/SWDE/job/job-jobcircle/0721.htm",US Citizenship Required for this Position : No
"/media/Dados/bases/SWDE/job/job-jobcircle/0308.htm","? Gain valuable work experience while working with advanced technologies in voice, data and media entertainment."
"/media/Dados/bases/SWDE/job/job-jobcircle/0729.htm","As a Business Systems Analyst,"
"/media/Dados/bases/SWDE/job/job-jobcircle/1628.htm",4. Attendance is an essential job function.
"/media/Dados/bases/SWDE/job/job-jobcircle/1312.htm",THIS IS A FIXED TERM POSITION.
"/media/Dados/bases/SWDE/job/job-jobcircle/1342.htm","? Gain valuable work experience while working with advanced technologies in voice, data and media entertainment."
"/media/Dados/bases/SWDE/job/job-jobcircle/0323.htm","? Gain valuable work experience while working with advanced technologies in voice, data and media entertainment."
"/media/Dados/bases/SWDE/job/job-jobcircle/0302.htm",US Citizenship Required for this Position : No
"/media/Dados/bases/SWDE/job/job-jobcircle/0755.htm","As the business analyst supporting a Project Manager, primary responsibilities are inclusive of (but not limited to) the following:"
"/media/Dados/bases/SWDE/job/job-jobcircle/1933.htm","? Experience with preventive maintenance, troubleshooting software and hardware problems to final resolution."
"/media/Dados/bases/SWDE/job/job-jobcircle/0723.htm",US Citizenship Required for this Position : Yes
"/media/Dados/bases/SWDE/job/job-jobcircle/1626.htm",4. Attendance is an essential job function.
"/media/Dados/bases/SWDE/job/job-jobcircle/0732.htm",US Citizenship Required for this Position : Yes
"/media/Dados/bases/SWDE/job/job-jobcircle/0817.htm",This role is critical to the AMSC Power Systems to help insure that new products meet or exceed the defined functionality and quality expectations.
"/media/Dados/bases/SWDE/job/job-jobcircle/0124.htm",Qualifications
"/media/Dados/bases/SWDE/job/job-jobcircle/0527.htm",4. Assists other developers and librarians within Web Services on various projects for the Libraries as needed
"/media/Dados/bases/SWDE/job/job-jobcircle/1279.htm",Qualifications
"/media/Dados/bases/SWDE/job/job-jobcircle/0532.htm",15% - Work with users to define requirements and coordinate testing.
