URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-jobcircle/1000.htm",Job Enterprise Applications
"/media/Dados/bases/SWDE/job/job-jobcircle/0444.htm",- Competitive Salary
"/media/Dados/bases/SWDE/job/job-jobcircle/0192.htm",- Highly competitive salary + benefits!
"/media/Dados/bases/SWDE/job/job-jobcircle/0081.htm",Work Environment & Notice
"/media/Dados/bases/SWDE/job/job-jobcircle/1595.htm",Job Development
"/media/Dados/bases/SWDE/job/job-jobcircle/1594.htm",Full / Part-time: Fulltime-Regular
"/media/Dados/bases/SWDE/job/job-jobcircle/1752.htm","* Familiarity with micro-controller architecture, embedded systems desired."
"/media/Dados/bases/SWDE/job/job-jobcircle/1281.htm",COMPANY CONFORMANCE STATEMENT
"/media/Dados/bases/SWDE/job/job-jobcircle/1019.htm",Your application choices are: * Apply for this job online * Refer a friend to this job
"/media/Dados/bases/SWDE/job/job-jobcircle/0850.htm",01-Dec-2010
"/media/Dados/bases/SWDE/job/job-jobcircle/1010.htm","300001 Van Dyke. Warren, MI"
"/media/Dados/bases/SWDE/job/job-jobcircle/1357.htm","Travel Yes, 50% of the time"
"/media/Dados/bases/SWDE/job/job-jobcircle/1289.htm",COMPANY CONFORMANCE STATEMENT
"/media/Dados/bases/SWDE/job/job-jobcircle/1518.htm",Work Schedule 8 AM to 5 PM Shift Day On Call Yes
"/media/Dados/bases/SWDE/job/job-jobcircle/1185.htm",- Competitive Salary & Amazing Benefits Package including Pre-IPO stock options.
"/media/Dados/bases/SWDE/job/job-jobcircle/1322.htm",COMPANY CONFORMANCE STATEMENT
"/media/Dados/bases/SWDE/job/job-jobcircle/1155.htm",- The chance to use the latest Microsoft software products and lead the development of these applications.
"/media/Dados/bases/SWDE/job/job-jobcircle/0114.htm",Description/Qualifications
"/media/Dados/bases/SWDE/job/job-jobcircle/1395.htm","Travel Yes, 50% of the time"
"/media/Dados/bases/SWDE/job/job-jobcircle/1396.htm","Travel Yes, 50% of the time"
"/media/Dados/bases/SWDE/job/job-jobcircle/1651.htm",The University at Buffalo is an Equal Opportunity/Affirmative Action Employer/Recruiter.
"/media/Dados/bases/SWDE/job/job-jobcircle/0819.htm",Job Intern-Technical
"/media/Dados/bases/SWDE/job/job-jobcircle/0927.htm",- Design and development of industry leading clinical data applications using .Net and SQL Server
"/media/Dados/bases/SWDE/job/job-jobcircle/0707.htm","* Familiarity with micro-controller architecture, embedded systems desired."
"/media/Dados/bases/SWDE/job/job-jobcircle/0627.htm","This position is with AHIS; available at St Vincents Health Services, located in Indianapolis, IN."
"/media/Dados/bases/SWDE/job/job-jobcircle/1537.htm","? B.S. degree in CS, EE, or an appropriate technology. Higher level degree is a plus."
