URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1327356611.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/494972565.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1299808359.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/338224440.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/849678354.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1266219815.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/282376054.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/552434681.html",Dean Windass
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/825537437.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/197245112.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/289052696.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/561158236.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/853472065.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1223837491.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/2126902358.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1549719830.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/943477053.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1631140033.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/321060553.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/691520413.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/718132347.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1043818569.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1764538903.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/820226909.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/641873680.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/2083196087.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1149303429.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/779411603.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1275930638.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1430091413.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/433690148.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1932866443.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/492268847.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/852882855.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/751129757.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/2919644.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1733929524.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1977371114.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1801979843.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1536731601.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/599197157.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/81128191.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1672076241.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1878228022.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1396348182.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/2089045342.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/978410528.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/571735243.html",Alexei Smertin
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/65542811.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/291307728.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/609088803.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/2045074441.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1571567007.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1861359335.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/40155238.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1110631935.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/73208705.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1576519314.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/317012482.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1074018691.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1641197378.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/68973565.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/753956609.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1000620341.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/227977516.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1346801389.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1989971511.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1832113715.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1116871202.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1240437740.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1040845783.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1548652632.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/690345379.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/2037497387.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1997939303.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/2141942932.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1117451033.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1626186753.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/53315831.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1942081649.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1057085885.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1081548160.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1563202932.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1049290745.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1904488322.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/846697958.html",Olexandr Romanchuk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/1846357536.html",Josh Walker
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/2087855029.html",James Troisi
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/football.uk.reuters.com/292831598.html",Olexandr Romanchuk
