URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-christianbook/0463.htm","#1: The Negotiator"
"/media/Dados/bases/SWDE/book/book-christianbook/0132.htm",Participant's Guides
"/media/Dados/bases/SWDE/book/book-christianbook/0049.htm","Hebrews, Volume 2"
"/media/Dados/bases/SWDE/book/book-christianbook/0056.htm","#1: The Yada Yada Prayer Group"
"/media/Dados/bases/SWDE/book/book-christianbook/0521.htm",Paperback Spanish
"/media/Dados/bases/SWDE/book/book-christianbook/1056.htm",The Bull Fighter
"/media/Dados/bases/SWDE/book/book-christianbook/0101.htm","#1: Song of the Silent Harp"
"/media/Dados/bases/SWDE/book/book-christianbook/1996.htm",Paperback Spanish
"/media/Dados/bases/SWDE/book/book-christianbook/0016.htm",eBook
"/media/Dados/bases/SWDE/book/book-christianbook/0194.htm",Volumes 1--9
"/media/Dados/bases/SWDE/book/book-christianbook/0797.htm",Galatians
"/media/Dados/bases/SWDE/book/book-christianbook/1980.htm",Booklet eBook
"/media/Dados/bases/SWDE/book/book-christianbook/0600.htm",Genesis 16-50
"/media/Dados/bases/SWDE/book/book-christianbook/0177.htm",Men of the Bible
"/media/Dados/bases/SWDE/book/book-christianbook/0916.htm",Joshua
"/media/Dados/bases/SWDE/book/book-christianbook/0124.htm","#1: The Negotiator"
"/media/Dados/bases/SWDE/book/book-christianbook/1976.htm",Volume 5
"/media/Dados/bases/SWDE/book/book-christianbook/0240.htm",Volumes 1--5
"/media/Dados/bases/SWDE/book/book-christianbook/1349.htm",Lydia
"/media/Dados/bases/SWDE/book/book-christianbook/0621.htm","#1: Haunted Waters"
"/media/Dados/bases/SWDE/book/book-christianbook/0267.htm","Holiday, Florida"
"/media/Dados/bases/SWDE/book/book-christianbook/0687.htm",Volumes 1 & 2
"/media/Dados/bases/SWDE/book/book-christianbook/0398.htm",The Buddy Book
"/media/Dados/bases/SWDE/book/book-christianbook/0439.htm",Small Groups Supplemental Study Guide
"/media/Dados/bases/SWDE/book/book-christianbook/0322.htm",Ben Hurry
"/media/Dados/bases/SWDE/book/book-christianbook/0007.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-christianbook/0014.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-christianbook/0330.htm","#14: Lily's Passport to Paris"
"/media/Dados/bases/SWDE/book/book-christianbook/1978.htm",Volumes 1 & 2
"/media/Dados/bases/SWDE/book/book-christianbook/1875.htm",Volumes 1--4
"/media/Dados/bases/SWDE/book/book-christianbook/1988.htm",Volumes 1--9
"/media/Dados/bases/SWDE/book/book-christianbook/0403.htm",Psalms: Heart to Heart with God
"/media/Dados/bases/SWDE/book/book-christianbook/0429.htm","Hebrews, Volume 2"
"/media/Dados/bases/SWDE/book/book-christianbook/1868.htm",DVD Leader's Guide Kit
"/media/Dados/bases/SWDE/book/book-christianbook/0121.htm",Death by Church
"/media/Dados/bases/SWDE/book/book-christianbook/1981.htm",Galatians
"/media/Dados/bases/SWDE/book/book-christianbook/1597.htm","#4: Checkered Flag"
"/media/Dados/bases/SWDE/book/book-christianbook/0242.htm",Volumes 1--13
"/media/Dados/bases/SWDE/book/book-christianbook/1246.htm","#9: Alexis and the Arizona Escapade"
"/media/Dados/bases/SWDE/book/book-christianbook/1394.htm","#8: Lucky Charm"
"/media/Dados/bases/SWDE/book/book-christianbook/0206.htm","Holiday, Florida"
"/media/Dados/bases/SWDE/book/book-christianbook/0048.htm",Small Groups Supplemental Study Guide
"/media/Dados/bases/SWDE/book/book-christianbook/0583.htm",20 Volumes
"/media/Dados/bases/SWDE/book/book-christianbook/0030.htm",Abridged Audio CD
"/media/Dados/bases/SWDE/book/book-christianbook/1189.htm",Developing Inner Strength
