URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-christianbook/1568.htm",Gilbert Guide
"/media/Dados/bases/SWDE/book/book-christianbook/1858.htm",Life of Luther
"/media/Dados/bases/SWDE/book/book-christianbook/1218.htm",IN TICKLY-TOE GRASS
"/media/Dados/bases/SWDE/book/book-christianbook/1751.htm",Off to First Grade
"/media/Dados/bases/SWDE/book/book-christianbook/0010.htm",The Christian Atheist
"/media/Dados/bases/SWDE/book/book-christianbook/0996.htm","The Stable Where Jesus Was Born, Barnyard Song,"
"/media/Dados/bases/SWDE/book/book-christianbook/1718.htm","Money Magazine, Family Circle, Womens Day,"
"/media/Dados/bases/SWDE/book/book-christianbook/1487.htm",The Role of Women
"/media/Dados/bases/SWDE/book/book-christianbook/0904.htm","""We must do something,"" said Alice...."
"/media/Dados/bases/SWDE/book/book-christianbook/0496.htm",Raining Cats and Dogs
"/media/Dados/bases/SWDE/book/book-christianbook/1120.htm","I walked in the field, and what did I see?"
"/media/Dados/bases/SWDE/book/book-christianbook/0430.htm",new
"/media/Dados/bases/SWDE/book/book-christianbook/1144.htm",Adventures of Huckleberry Finn
