URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-christianbook/1621.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/0463.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/0094.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/0184.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/0155.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/1556.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/1050.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/0717.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/0058.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/1479.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/0438.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/0124.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/0582.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/1535.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/0254.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/0921.htm",of
"/media/Dados/bases/SWDE/book/book-christianbook/0154.htm",of
