URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-christianbook/1650.htm",Top Rated
"/media/Dados/bases/SWDE/book/book-christianbook/1940.htm",Author / Artist
"/media/Dados/bases/SWDE/book/book-christianbook/1653.htm",Prayer
"/media/Dados/bases/SWDE/book/book-christianbook/1048.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1330.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0734.htm",Guides & Workbooks
"/media/Dados/bases/SWDE/book/book-christianbook/0976.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/0783.htm",Covenant Theology
"/media/Dados/bases/SWDE/book/book-christianbook/0617.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/1549.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/0690.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1898.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0687.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0639.htm",Kids / Teens
"/media/Dados/bases/SWDE/book/book-christianbook/0266.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1780.htm",Top Rated
"/media/Dados/bases/SWDE/book/book-christianbook/1150.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1503.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/1023.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1033.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0354.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0318.htm",Guides & Workbooks
"/media/Dados/bases/SWDE/book/book-christianbook/1738.htm",Top Rated
"/media/Dados/bases/SWDE/book/book-christianbook/0412.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/0121.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1817.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/1649.htm",Communication
"/media/Dados/bases/SWDE/book/book-christianbook/0357.htm",Job Skills
"/media/Dados/bases/SWDE/book/book-christianbook/0437.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0390.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/0692.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0399.htm",Top Rated
"/media/Dados/bases/SWDE/book/book-christianbook/1579.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/0370.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/1019.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/1768.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/0433.htm",Poetic / Wisdom Literature
"/media/Dados/bases/SWDE/book/book-christianbook/1200.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1933.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/0071.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0872.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/0782.htm",Guides & Workbooks
"/media/Dados/bases/SWDE/book/book-christianbook/0882.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1567.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1506.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0632.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/0573.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0587.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/1747.htm",Stewardship
"/media/Dados/bases/SWDE/book/book-christianbook/0773.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0710.htm",Teacher Training
"/media/Dados/bases/SWDE/book/book-christianbook/1883.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/0108.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0203.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/0156.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/0031.htm",Top Rated
"/media/Dados/bases/SWDE/book/book-christianbook/0844.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/0525.htm",Top Rated
"/media/Dados/bases/SWDE/book/book-christianbook/0230.htm",Guides & Workbooks
"/media/Dados/bases/SWDE/book/book-christianbook/1407.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1235.htm",Top Rated
"/media/Dados/bases/SWDE/book/book-christianbook/1130.htm",Author / Artist
"/media/Dados/bases/SWDE/book/book-christianbook/1103.htm",Guides & Workbooks
"/media/Dados/bases/SWDE/book/book-christianbook/0565.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1529.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0949.htm",Top Rated
"/media/Dados/bases/SWDE/book/book-christianbook/1355.htm",Guides & Workbooks
"/media/Dados/bases/SWDE/book/book-christianbook/0904.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/1798.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0955.htm",Travel Activity Books
"/media/Dados/bases/SWDE/book/book-christianbook/0159.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/0910.htm",Prayer
"/media/Dados/bases/SWDE/book/book-christianbook/0520.htm",Top Rated
"/media/Dados/bases/SWDE/book/book-christianbook/0689.htm",Author / Artist
"/media/Dados/bases/SWDE/book/book-christianbook/1761.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/1122.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/1746.htm",Author / Artist
"/media/Dados/bases/SWDE/book/book-christianbook/0426.htm",Guides & Workbooks
"/media/Dados/bases/SWDE/book/book-christianbook/1708.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/1053.htm",Guides & Workbooks
"/media/Dados/bases/SWDE/book/book-christianbook/0606.htm",Theology Introductions
"/media/Dados/bases/SWDE/book/book-christianbook/1275.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0051.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0232.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0702.htm",Teacher Training
"/media/Dados/bases/SWDE/book/book-christianbook/0199.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1402.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/0731.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1722.htm",Theology Introductions
"/media/Dados/bases/SWDE/book/book-christianbook/0809.htm",Top Rated
"/media/Dados/bases/SWDE/book/book-christianbook/0612.htm",Stewardship
"/media/Dados/bases/SWDE/book/book-christianbook/0715.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/1994.htm",Author / Artist
"/media/Dados/bases/SWDE/book/book-christianbook/1153.htm",Author / Artist
"/media/Dados/bases/SWDE/book/book-christianbook/1339.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/1287.htm",Stewardship
"/media/Dados/bases/SWDE/book/book-christianbook/0613.htm",Author / Artist
"/media/Dados/bases/SWDE/book/book-christianbook/1698.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/0241.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/1009.htm",Seasonal
"/media/Dados/bases/SWDE/book/book-christianbook/0799.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0704.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/0154.htm",Communication
"/media/Dados/bases/SWDE/book/book-christianbook/1177.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0984.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1619.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/0392.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/1473.htm",Guides & Workbooks
"/media/Dados/bases/SWDE/book/book-christianbook/0269.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/1044.htm",Guides & Workbooks
"/media/Dados/bases/SWDE/book/book-christianbook/1972.htm",Collections
"/media/Dados/bases/SWDE/book/book-christianbook/1414.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/0282.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/0020.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/0788.htm",Publisher
"/media/Dados/bases/SWDE/book/book-christianbook/1953.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/0056.htm",Top Rated
"/media/Dados/bases/SWDE/book/book-christianbook/0846.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/0920.htm",Top Rated
"/media/Dados/bases/SWDE/book/book-christianbook/1299.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/0042.htm",Discount
"/media/Dados/bases/SWDE/book/book-christianbook/1607.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/1151.htm",Author / Artist
"/media/Dados/bases/SWDE/book/book-christianbook/0836.htm",Price
"/media/Dados/bases/SWDE/book/book-christianbook/1864.htm",Top Rated
