URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-christianbook/0824.htm",1845074033
"/media/Dados/bases/SWDE/book/book-christianbook/1005.htm",0687026350
"/media/Dados/bases/SWDE/book/book-christianbook/1920.htm",0834103141
"/media/Dados/bases/SWDE/book/book-christianbook/0206.htm",1934770817
"/media/Dados/bases/SWDE/book/book-christianbook/1493.htm",0521476747
"/media/Dados/bases/SWDE/book/book-christianbook/1887.htm",1576583376
"/media/Dados/bases/SWDE/book/book-christianbook/0440.htm",0842382127
"/media/Dados/bases/SWDE/book/book-christianbook/1339.htm",0395486548
"/media/Dados/bases/SWDE/book/book-christianbook/1037.htm",0753458098
"/media/Dados/bases/SWDE/book/book-christianbook/0241.htm",0758606370
"/media/Dados/bases/SWDE/book/book-christianbook/0271.htm",1595547312
"/media/Dados/bases/SWDE/book/book-christianbook/1359.htm",081461423X
"/media/Dados/bases/SWDE/book/book-christianbook/1009.htm",0395549493
"/media/Dados/bases/SWDE/book/book-christianbook/0091.htm",1579249302
"/media/Dados/bases/SWDE/book/book-christianbook/0371.htm",0486275450
"/media/Dados/bases/SWDE/book/book-christianbook/1944.htm",0310975859
"/media/Dados/bases/SWDE/book/book-christianbook/0112.htm",0883688158
"/media/Dados/bases/SWDE/book/book-christianbook/1358.htm",0395980313
"/media/Dados/bases/SWDE/book/book-christianbook/1223.htm",0395249090
"/media/Dados/bases/SWDE/book/book-christianbook/1667.htm",0395292050
"/media/Dados/bases/SWDE/book/book-christianbook/1567.htm",0395904951
"/media/Dados/bases/SWDE/book/book-christianbook/0223.htm",031033361X
"/media/Dados/bases/SWDE/book/book-christianbook/1032.htm",0570094844
"/media/Dados/bases/SWDE/book/book-christianbook/1642.htm",0687075505
"/media/Dados/bases/SWDE/book/book-christianbook/0997.htm",0395182301
"/media/Dados/bases/SWDE/book/book-christianbook/0266.htm",0849945208
"/media/Dados/bases/SWDE/book/book-christianbook/1641.htm",1598564587
"/media/Dados/bases/SWDE/book/book-christianbook/0815.htm",0890848289
"/media/Dados/bases/SWDE/book/book-christianbook/0781.htm",0395390362
"/media/Dados/bases/SWDE/book/book-christianbook/1433.htm",0395589207
"/media/Dados/bases/SWDE/book/book-christianbook/1552.htm",068701168X
"/media/Dados/bases/SWDE/book/book-christianbook/1508.htm",1592237606
"/media/Dados/bases/SWDE/book/book-christianbook/1225.htm",0800631285
"/media/Dados/bases/SWDE/book/book-christianbook/1550.htm",0789209667
"/media/Dados/bases/SWDE/book/book-christianbook/1269.htm",0762433787
"/media/Dados/bases/SWDE/book/book-christianbook/1967.htm",0803710402
"/media/Dados/bases/SWDE/book/book-christianbook/1871.htm",0829719830
"/media/Dados/bases/SWDE/book/book-christianbook/0527.htm",0310242819
"/media/Dados/bases/SWDE/book/book-christianbook/0812.htm",0809102455
"/media/Dados/bases/SWDE/book/book-christianbook/0323.htm",0395645662
"/media/Dados/bases/SWDE/book/book-christianbook/0900.htm",0395150825
