URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0177.htm",0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0331.htm",1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0325.htm",2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0256.htm",10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0282.htm",2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0247.htm",2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0060.htm",1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0087.htm",0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0088.htm",1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0031.htm",2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0396.htm",1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0081.htm",3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0380.htm",5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0193.htm",2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0146.htm",6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0321.htm",5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0312.htm",6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0078.htm",1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0381.htm",1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0334.htm",0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0127.htm",1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0005.htm",9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0417.htm",1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0014.htm",4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0227.htm",4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0079.htm",7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0048.htm",9
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0148.htm",2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0196.htm",6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0269.htm",5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0355.htm",4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0200.htm",4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0205.htm",1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0190.htm",0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0011.htm",0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0243.htm",0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0057.htm",6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0287.htm",2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0390.htm",7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0161.htm",5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0424.htm",6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0263.htm",3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0154.htm",5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0022.htm",6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0076.htm",3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0336.htm",4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0366.htm",4
