URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0221.htm",1 - 3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0163.htm",4 - 10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0282.htm",1 - 4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0216.htm",1 - 5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0160.htm",3 - 5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0247.htm",1 - 3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0230.htm",2 - 5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0270.htm",2 - 4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0231.htm",0 - 1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0056.htm",1 - 3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0031.htm",3 - 6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0382.htm",5 - 11
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0081.htm",6 - 14
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0146.htm",4 - 8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0385.htm",3 - 13
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0351.htm",0 - 1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0312.htm",2 - 8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0364.htm",3 - 7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0334.htm",1 - 3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0272.htm",3 - 10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0072.htm",1 - 8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0039.htm",2 - 5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0030.htm",1 - 4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0014.htm",2 - 6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0227.htm",7 - 21
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0315.htm",2 - 5
