URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0423.htm",38
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0064.htm",35
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0049.htm",42
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0132.htm",19
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0286.htm",17
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0251.htm",31
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0027.htm",36
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0247.htm",39
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0122.htm",34
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0299.htm",39
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0399.htm",39
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0065.htm",37
