URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0177.htm",2 - 7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0216.htm",1 - 5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0247.htm",2 - 5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0093.htm",2 - 4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0197.htm",0 - 0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0230.htm",2 - 5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0130.htm",2 - 6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0270.htm",2 - 4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0109.htm",2 - 4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0361.htm",1 - 2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0396.htm",1 - 3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0382.htm",2 - 6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0313.htm",2 - 2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0193.htm",1 - 3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0380.htm",2 - 5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0381.htm",2 - 5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0118.htm",2 - 4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0364.htm",2 - 6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0334.htm",1 - 3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0073.htm",0 - 2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0139.htm",1 - 3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0272.htm",2 - 8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0030.htm",2 - 5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0248.htm",1 - 2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0159.htm",2 - 5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0355.htm",1 - 2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0199.htm",2 - 3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0190.htm",2 - 4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0243.htm",2 - 5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0161.htm",2 - 10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0022.htm",1 - 5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0203.htm",1 - 3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0336.htm",1 - 7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0180.htm",1 - 4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0229.htm",1 - 1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0222.htm",2 - 3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0418.htm",1 - 3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0224.htm",2 - 8
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0107.htm",2 - 7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0173.htm",2 - 2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0040.htm",2 - 6
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0305.htm",2 - 4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0371.htm",2 - 2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0028.htm",2 - 4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0013.htm",2 - 4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0098.htm",1 - 3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0284.htm",1 - 1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0206.htm",1 - 5
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0395.htm",1 - 1
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0339.htm",2 - 10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0373.htm",1 - 4
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0391.htm",0 - 0
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0409.htm",0 - 2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0158.htm",2 - 2
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0370.htm",2 - 3
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0175.htm",1 - 7
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0046.htm",1 - 3
