URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0137.htm",21
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0287.htm",21
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0374.htm",86
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0370.htm",20
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0060.htm",20
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0075.htm",10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0077.htm",18
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0309.htm",22
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0023.htm",102
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0129.htm",45
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0346.htm",76
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0288.htm",22
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0237.htm",20
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0418.htm",495
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0369.htm",22
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0386.htm",483
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0253.htm",18
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0121.htm",291
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0089.htm",87
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0213.htm",93
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0043.htm",663
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0291.htm",18
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0272.htm",101
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0050.htm",98
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0211.htm",145
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0122.htm",99
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0371.htm",432
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0299.htm",22
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0000.htm",905
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0227.htm",160
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0274.htm",19
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0315.htm",67
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0192.htm",18
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0368.htm",10
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0196.htm",19
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0169.htm",103
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0159.htm",37
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0210.htm",332
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0082.htm",16
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0069.htm",85
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0378.htm",19
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-nba/0367.htm",22
