URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-buy/0073.htm",2592
"/media/Dados/bases/SWDE/camera/camera-buy/0150.htm",2592
"/media/Dados/bases/SWDE/camera/camera-buy/0366.htm",3648 x 2736
"/media/Dados/bases/SWDE/camera/camera-buy/0060.htm",3264 x 2448
"/media/Dados/bases/SWDE/camera/camera-buy/0265.htm",3264
"/media/Dados/bases/SWDE/camera/camera-buy/0170.htm",3072
"/media/Dados/bases/SWDE/camera/camera-buy/0498.htm",3644
"/media/Dados/bases/SWDE/camera/camera-buy/0235.htm",3264
"/media/Dados/bases/SWDE/camera/camera-buy/0186.htm",3644
"/media/Dados/bases/SWDE/camera/camera-buy/0351.htm",4000 x 3000
"/media/Dados/bases/SWDE/camera/camera-buy/0198.htm",3264
"/media/Dados/bases/SWDE/camera/camera-buy/0124.htm",3648 x 2736
"/media/Dados/bases/SWDE/camera/camera-buy/0199.htm",3264
"/media/Dados/bases/SWDE/camera/camera-buy/0203.htm",3264
"/media/Dados/bases/SWDE/camera/camera-buy/0433.htm",4000 x 3000
"/media/Dados/bases/SWDE/camera/camera-buy/0181.htm",3264
"/media/Dados/bases/SWDE/camera/camera-buy/0171.htm",3264
"/media/Dados/bases/SWDE/camera/camera-buy/0427.htm",3456 x 2304
