URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-buy/0149.htm",Additional Information
"/media/Dados/bases/SWDE/camera/camera-buy/0399.htm",Additional Information
"/media/Dados/bases/SWDE/camera/camera-buy/0165.htm",Memory Card Support
"/media/Dados/bases/SWDE/camera/camera-buy/0459.htm",Digital Zoom
"/media/Dados/bases/SWDE/camera/camera-buy/0238.htm",Memory Card Support
"/media/Dados/bases/SWDE/camera/camera-buy/0317.htm",Package Contents
"/media/Dados/bases/SWDE/camera/camera-buy/0433.htm",Memory Card Support
"/media/Dados/bases/SWDE/camera/camera-buy/0400.htm",Additional Information
"/media/Dados/bases/SWDE/camera/camera-buy/0130.htm",Additional Information
"/media/Dados/bases/SWDE/camera/camera-buy/0206.htm",Memory Card Support
