URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-buy/0073.htm",5
"/media/Dados/bases/SWDE/camera/camera-buy/0241.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0346.htm",4.5x
"/media/Dados/bases/SWDE/camera/camera-buy/0324.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0329.htm",5.7x
"/media/Dados/bases/SWDE/camera/camera-buy/0150.htm",5
"/media/Dados/bases/SWDE/camera/camera-buy/0114.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0004.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0089.htm",2592 x 1944
"/media/Dados/bases/SWDE/camera/camera-buy/0455.htm",f/2.8 to 4.5
"/media/Dados/bases/SWDE/camera/camera-buy/0424.htm",5x
"/media/Dados/bases/SWDE/camera/camera-buy/0021.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0337.htm",4.5x
"/media/Dados/bases/SWDE/camera/camera-buy/0181.htm",11 Elements in 9 Groups
"/media/Dados/bases/SWDE/camera/camera-buy/0384.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0244.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0348.htm",f/3.1 to 5.7
"/media/Dados/bases/SWDE/camera/camera-buy/0211.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0013.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0234.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0351.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-buy/0338.htm",4.5x
"/media/Dados/bases/SWDE/camera/camera-buy/0035.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0441.htm","1.90"""
"/media/Dados/bases/SWDE/camera/camera-buy/0306.htm",5.7x
"/media/Dados/bases/SWDE/camera/camera-buy/0117.htm",f/3.1 to 5.7
"/media/Dados/bases/SWDE/camera/camera-buy/0054.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0034.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0267.htm",5.7x
"/media/Dados/bases/SWDE/camera/camera-buy/0026.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0283.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-buy/0332.htm",5.7x
